"psuper"	"label_input"	"label_psuper"	"symbol"	"value"	"Pseudotime"	"Labels"
"1601"	3.16842176659296	"E18.5"	"P4"	"H19"	-1.48018369758345	23.1768553815782	"E18.5"
"1602"	-0.0201066479693816	"E18.5"	"E18.5"	"H19"	0.810132149796099	19.2240044535138	"E18.5"
"1603"	-1.23287956487354	"E18.5"	"E16.5"	"H19"	-0.669564821099968	19.4697512928396	"E18.5"
"1604"	-0.0532616516051784	"E18.5"	"E18.5"	"H19"	0.43502427288435	17.8813103623688	"E18.5"
"1605"	-0.141650405362375	"E18.5"	"E18.5"	"H19"	0.526866051808119	18.0699133127928	"E18.5"
"1606"	-0.20764169544196	"E18.5"	"E18.5"	"H19"	0.795650174717955	19.1685591619462	"E18.5"
"1607"	0.282604326672161	"E18.5"	"E18.5"	"H19"	0.121284029354566	15.965570512577	"E18.5"
"1608"	0.0901348017162157	"E18.5"	"E18.5"	"H19"	0.70256124244033	17.1720725428313	"E18.5"
"1609"	0.724250644550755	"E18.5"	"E18.5"	"H19"	0.78911850262375	20.406214794144	"E18.5"
"1610"	-1.90313071427413	"E18.5"	"E16.5"	"H19"	0.535471939018079	18.8877053894103	"E18.5"
"1611"	2.1495560626153	"E18.5"	"P0"	"H19"	0.625701149825954	22.2306575023104	"E18.5"
"1612"	0.0434228018263368	"E18.5"	"E18.5"	"H19"	0.473442120968528	17.8900169814005	"E18.5"
"1613"	-0.304178748493815	"E18.5"	"E18.5"	"H19"	0.489338786287696	17.545135084074	"E18.5"
"1614"	-0.86453297093096	"E18.5"	"E16.5"	"H19"	0.521295003046811	17.7718916060403	"E18.5"
"1615"	0.633452986599387	"E18.5"	"E18.5"	"H19"	0.907997199059361	19.6128058129689	"E18.5"
"1616"	-1.4708416009897	"E18.5"	"E16.5"	"H19"	0.0856155784887445	17.7935476982966	"E18.5"
"1617"	-0.474928021015806	"E18.5"	"E16.5"	"H19"	-0.579042708006371	18.0135387565533	"E18.5"
"1618"	-0.266423050778317	"E18.5"	"E18.5"	"H19"	0.0797446438637628	16.8286186186597	"E18.5"
"1619"	1.89612486928962	"E18.5"	"P0"	"H19"	-0.778971828588116	17.2895971260732	"E18.5"
"1620"	0.0691207880757259	"E18.5"	"E18.5"	"H19"	-0.164344851390472	16.9051293116063	"E18.5"
"1621"	-0.395953992398373	"E18.5"	"E18.5"	"H19"	0.795997841306425	16.7754201665521	"E18.5"
"1622"	-2.49260828611319	"E18.5"	"E14.5"	"H19"	-0.216335719603718	17.7550986829156	"E18.5"
"1623"	0.305711957602149	"E18.5"	"E18.5"	"H19"	-0.832900639870001	19.3451632717624	"E18.5"
"1624"	0.549831825180426	"E18.5"	"E18.5"	"H19"	-0.120479486281469	18.0041864046088	"E18.5"
"1625"	0.673368361898363	"E18.5"	"E18.5"	"H19"	-0.127235038204453	17.9900731549133	"E18.5"
"1626"	-1.2343434631818	"E18.5"	"E16.5"	"H19"	-0.796429788277629	17.994173811524	"E18.5"
"1627"	-0.448391613948681	"E18.5"	"E16.5"	"H19"	-0.38614832606572	17.9960369407199	"E18.5"
"1628"	-0.187508819378698	"E18.5"	"E18.5"	"H19"	-0.289086545843783	17.8714410645189	"E18.5"
"1629"	-1.35978907039503	"E18.5"	"E16.5"	"H19"	-0.416385756487074	18.2795884713996	"E18.5"
"1630"	-2.48248979331817	"E18.5"	"E14.5"	"H19"	0.352380174312338	17.9795801066794	"E18.5"
"1631"	0.917290067371688	"E18.5"	"P0"	"H19"	0.280596144945294	17.6635447964072	"E18.5"
"1632"	-0.00984930995084371	"E18.5"	"E18.5"	"H19"	-0.108840911429444	16.8932497056667	"E18.5"
"1633"	-0.133975067840824	"E18.5"	"E18.5"	"H19"	-1.07063822833695	18.5428947841283	"E18.5"
"1634"	0.0721294785090149	"E18.5"	"E18.5"	"H19"	-0.0389376128323657	17.9846700968374	"E18.5"
"1635"	-0.526899753371784	"E18.5"	"E16.5"	"H19"	0.0777816402175872	17.9770853693699	"E18.5"
"1636"	-0.987644894514704	"E18.5"	"E16.5"	"H19"	-0.490078326404848	17.9776386379526	"E18.5"
"1637"	1.96230096644828	"E18.5"	"P0"	"H19"	-0.412069443222539	18.0490373669891	"E18.5"
"1638"	0.801868136934306	"E18.5"	"E18.5"	"H19"	0.450352256872429	18.6686502275988	"E18.5"
"1639"	-0.142788286514023	"E18.5"	"E18.5"	"H19"	0.0477086463022079	17.8719142034824	"E18.5"
"1640"	-1.69803535152404	"E18.5"	"E16.5"	"H19"	-0.114529248550021	17.0819162527914	"E18.5"
"1641"	0.541142195731823	"E18.5"	"E18.5"	"H19"	-0.496881920622594	18.0038370848633	"E18.5"
"1642"	0.0345915545924328	"E18.5"	"E18.5"	"H19"	0.379021578201724	17.9982354309723	"E18.5"
"1643"	-1.80503482144238	"E18.5"	"E16.5"	"H19"	-0.705258537166638	18.050797497388	"E18.5"
"1644"	-0.168966042437375	"E18.5"	"E18.5"	"H19"	-1.20364657534844	20.9104214361869	"E18.5"
"1645"	-0.48521216800951	"E18.5"	"E16.5"	"H19"	-0.174855306654449	17.822930839262	"E18.5"
"1646"	2.05652370727047	"E18.5"	"P0"	"H19"	-0.57581742139579	18.0727086889092	"E18.5"
"1647"	0.796578761350733	"E18.5"	"E18.5"	"H19"	-0.320767418814421	18.005635684327	"E18.5"
"1648"	-0.565794661141883	"E18.5"	"E16.5"	"H19"	-0.752235848089593	14.1154648782685	"E18.5"
"1649"	0.290568839490468	"E18.5"	"E18.5"	"H19"	0.290002448296042	17.7733236194326	"E18.5"
"1650"	-0.181443792039796	"E18.5"	"E18.5"	"H19"	-0.130022547924399	16.7084729291964	"E18.5"
"1651"	-0.803053563492089	"E18.5"	"E16.5"	"H19"	0.109892956461456	17.838244703511	"E18.5"
"1652"	-1.09722813443184	"E18.5"	"E16.5"	"H19"	-0.80549123544219	17.9948275099596	"E18.5"
"1653"	0.887607046011046	"E18.5"	"P0"	"H19"	0.00870782141913154	18.0075862493832	"E18.5"
"1654"	-0.715377076343076	"E18.5"	"E16.5"	"H19"	-0.633061075089432	17.4065894289233	"E18.5"
"1655"	0.36934713785429	"E18.5"	"E18.5"	"H19"	-0.9255748489254	19.0694278478622	"E18.5"
"1656"	-0.406266553711148	"E18.5"	"E18.5"	"H19"	-1.47937981011349	17.9858484382567	"E18.5"
"1657"	-1.15264747870831	"E18.5"	"E16.5"	"H19"	-0.208348737992366	17.8360443944111	"E18.5"
"1658"	-0.328123236976708	"E18.5"	"E18.5"	"H19"	-1.08441963071622	17.9953150696019	"E18.5"
"1659"	-1.90130409069387	"E18.5"	"E16.5"	"H19"	0.212348435130951	18.1339433860558	"E18.5"
"1660"	-0.710857518681915	"E18.5"	"E16.5"	"H19"	-0.170819670027416	17.7467515173485	"E18.5"
"1661"	1.51059758325439	"E18.5"	"P0"	"H19"	-0.203036839502166	17.906188824214	"E18.5"
"1662"	-1.30573046015287	"E18.5"	"E16.5"	"H19"	-0.741871759667716	17.9914319987583	"E18.5"
"1663"	0.0194918776771694	"E18.5"	"E18.5"	"H19"	-0.243589553428173	17.8644437344046	"E18.5"
"1664"	0.852325809616653	"E18.5"	"E18.5"	"H19"	-0.137539893105636	18.0143824322149	"E18.5"
"1665"	-0.231688738758719	"E18.5"	"E18.5"	"H19"	-1.1213671911835	17.7708414655644	"E18.5"
"1666"	-0.226440002012452	"E18.5"	"E18.5"	"H19"	0.036571436953135	18.223518601153	"E18.5"
"1667"	-2.00487903169408	"E18.5"	"E16.5"	"H19"	-1.19234073141554	17.9126589707739	"E18.5"
"1668"	-0.984612535944066	"E18.5"	"E16.5"	"H19"	-0.218587756551643	17.159416780225	"E18.5"
"1669"	0.433973383564601	"E18.5"	"E18.5"	"H19"	-0.268599246782099	20.8960360931233	"E18.5"
"1670"	-0.74966676079318	"E18.5"	"E16.5"	"H19"	-1.12076999315213	18.17571453657	"E18.5"
"1671"	0.374596650646302	"E18.5"	"E18.5"	"H19"	0.417401473280098	17.9793692703824	"E18.5"
"1672"	1.94859450679069	"E18.5"	"P0"	"H19"	0.515260260252531	18.854095114395	"E18.5"
"1673"	-1.15528429354295	"E18.5"	"E16.5"	"H19"	0.00419200664949355	17.9832122330808	"E18.5"
"1674"	-0.127933485202494	"E18.5"	"E18.5"	"H19"	-0.0619636105680075	18.0193116266746	"E18.5"
"1675"	-0.0232479133205151	"E18.5"	"E18.5"	"H19"	-0.205884579123312	17.9966039512728	"E18.5"
"1676"	0.0410340950291032	"E18.5"	"E18.5"	"H19"	-0.786918843897824	18.131646443624	"E18.5"
"1677"	-1.02535993346025	"E18.5"	"E16.5"	"H19"	-0.600378016153865	16.1958616391057	"E18.5"
"1678"	-0.282982545974595	"E18.5"	"E18.5"	"H19"	0.0363528462425297	17.9303557598032	"E18.5"
"1679"	-0.0970925259382557	"E18.5"	"E18.5"	"H19"	-0.0796735689213736	18.0927220124286	"E18.5"
"1680"	-0.599015555662792	"E18.5"	"E16.5"	"H19"	-0.173802651360577	18.0054271266563	"E18.5"
"1681"	2.06544464692689	"E18.5"	"P0"	"H19"	0.0769019171054381	18.1666373417829	"E18.5"
"1682"	-0.487761976659874	"E18.5"	"E16.5"	"H19"	-0.423555712984476	20.263884909451	"E18.5"
"1683"	-0.130804268879152	"E18.5"	"E18.5"	"H19"	-0.319310551953515	22.8980185091496	"E18.5"
"1684"	1.56253647435594	"E18.5"	"P0"	"H19"	-0.454872818168567	18.1037785885856	"E18.5"
"1685"	0.28025664655808	"E18.5"	"E18.5"	"H19"	-0.50308220121724	18.0095898467407	"E18.5"
"1686"	-1.41471003164552	"E18.5"	"E16.5"	"H19"	0.241572158501261	17.9603488267749	"E18.5"
"1687"	-2.45680452927997	"E18.5"	"E14.5"	"H19"	-0.13065367523487	17.9790509347076	"E18.5"
"1688"	0.159089455796535	"E18.5"	"E18.5"	"H19"	-0.185739635390669	18.639193831943	"E18.5"
"1689"	1.13934681056306	"E18.5"	"P0"	"H19"	-0.290938494348662	17.9531805886654	"E18.5"
"1690"	-0.299398161964069	"E18.5"	"E18.5"	"H19"	0.752533141358491	17.9921802550598	"E18.5"
"1691"	-0.115071296062796	"E18.5"	"E18.5"	"H19"	-0.0783353499256152	18.0914536367636	"E18.5"
"1692"	0.605020138829194	"E18.5"	"E18.5"	"H19"	-0.204793521322706	17.8832420986146	"E18.5"
"1693"	0.943749194865181	"E18.5"	"P0"	"H19"	-0.392944677362935	17.9762475272873	"E18.5"
"1694"	0.990401510032171	"E18.5"	"P0"	"H19"	-0.716607180652779	18.2023714683019	"E18.5"
"1695"	-0.342560088674243	"E18.5"	"E18.5"	"H19"	-0.304139435532961	18.0232757708145	"E18.5"
"1696"	2.8017309499519	"E18.5"	"P4"	"H19"	0.303954749113566	18.3691192684346	"E18.5"
"1697"	0.0980015768374738	"E18.5"	"E18.5"	"H19"	0.77163504544659	17.5162696497573	"E18.5"
"1698"	-2.02634918025974	"E18.5"	"E16.5"	"H19"	0.242876681938041	17.9326929626441	"E18.5"
"1699"	-1.17983118365904	"E18.5"	"E16.5"	"H19"	-0.0454965978341774	17.0964965317398	"E18.5"
"1700"	3.00192669101489	"E18.5"	"P4"	"H19"	0.39962554608971	18.1923359002685	"E18.5"
"1701"	-2.69567811157426	"E18.5"	"E14.5"	"H19"	-0.524678024964662	17.4596159482317	"E18.5"
"1702"	-0.0609675652025644	"E18.5"	"E18.5"	"H19"	-0.654619015846932	17.664766243659	"E18.5"
"1703"	-0.0447931008968064	"E18.5"	"E18.5"	"H19"	-0.566151277107047	18.0002007107469	"E18.5"
"1704"	1.22738519944701	"E18.5"	"P0"	"H19"	-0.504463001810625	18.5942985378206	"E18.5"
"1705"	0.426399680521494	"E18.5"	"E18.5"	"H19"	-1.03466971228966	19.5523102891166	"E18.5"
"1706"	-0.74236165564463	"E18.5"	"E16.5"	"H19"	-0.577620527333304	17.979707761202	"E18.5"
"1707"	0.67710323947851	"E18.5"	"E18.5"	"H19"	-0.227774775578227	17.9927333948908	"E18.5"
"1708"	-0.850212912004244	"E18.5"	"E16.5"	"H19"	0.105925769304585	17.636832958553	"E18.5"
"1709"	-0.555890903718104	"E18.5"	"E16.5"	"H19"	-0.247528501980089	18.8013610169291	"E18.5"
"1710"	-0.968964234392907	"E18.5"	"E16.5"	"H19"	0.294926280106568	18.0030559967563	"E18.5"
"1711"	-0.00347671690510276	"E18.5"	"E18.5"	"H19"	0.468199705931006	17.9823758292914	"E18.5"
"1712"	-1.29450193683312	"E18.5"	"E16.5"	"H19"	0.490168860315649	15.1639463721076	"E18.5"
"1713"	-0.0279227391153236	"E18.5"	"E18.5"	"H19"	0.497216693751424	17.982214317366	"E18.5"
"1714"	0.0810533133738575	"E18.5"	"E18.5"	"H19"	-1.96236762202219	21.4328681033803	"E18.5"
"1715"	-1.21802853435071	"E18.5"	"E16.5"	"H19"	0.197997194075036	17.7923616953194	"E18.5"
"1716"	0.660336148192373	"E18.5"	"E18.5"	"H19"	0.259233201362617	16.117667704937	"E18.5"
"1717"	-1.10418674330895	"E18.5"	"E16.5"	"H19"	-0.266143402291931	17.7657479672344	"E18.5"
"1718"	-1.25148724697426	"E18.5"	"E16.5"	"H19"	-0.0775017242211421	17.0634267271962	"E18.5"
"1719"	1.20854366948392	"E18.5"	"P0"	"H19"	-0.172544415895446	18.0602287669899	"E18.5"
"1720"	-0.786938633708771	"E18.5"	"E16.5"	"H19"	-1.44659050890805	18.0551829382312	"E18.5"
"1721"	0.756823965655635	"E18.5"	"E18.5"	"H19"	-0.418117868893365	17.8574387559202	"E18.5"
"1722"	-1.49530520653512	"E18.5"	"E16.5"	"H19"	0.706596557284827	17.5372681878507	"E18.5"
"1723"	-0.332928142076126	"E18.5"	"E18.5"	"H19"	-0.090689526406598	17.8650732159149	"E18.5"
"1724"	-2.48855416477135	"E18.5"	"E14.5"	"H19"	0.0996904428420334	14.064853485339	"E18.5"
"1725"	-0.989968848055554	"E18.5"	"E16.5"	"H19"	-0.176179409494814	18.1969326098915	"E18.5"
"1726"	-1.84535865133671	"E18.5"	"E16.5"	"H19"	0.0190463035646747	14.5757048073283	"E18.5"
"1727"	-1.67195762893675	"E18.5"	"E16.5"	"H19"	-1.07101440913756	17.9477762837196	"E18.5"
"1728"	0.566665779917829	"E18.5"	"E18.5"	"H19"	0.149127924320156	18.0590165340691	"E18.5"
"1729"	0.353493677879909	"E18.5"	"E18.5"	"H19"	-0.177209373399924	18.074109043926	"E18.5"
"1730"	2.24688393101055	"E18.5"	"P0"	"H19"	0.246119310233184	17.969194450794	"E18.5"
"1731"	-1.41125880253988	"E18.5"	"E16.5"	"H19"	0.178437139085581	17.4028269876289	"E18.5"
"1732"	0.828498857212886	"E18.5"	"E18.5"	"H19"	0.238832377256019	15.8565473356866	"E18.5"
"1733"	0.174982901296307	"E18.5"	"E18.5"	"H19"	0.0199329199077412	17.8523293500766	"E18.5"
"1734"	-0.764617350151941	"E18.5"	"E16.5"	"H19"	-0.636072808934389	17.7508645049238	"E18.5"
"1735"	-2.66189472845864	"E18.5"	"E14.5"	"H19"	-0.109240055004795	17.4777105927933	"E18.5"
"1736"	-1.25512491772037	"E18.5"	"E16.5"	"H19"	0.118360566881412	17.4887082439382	"E18.5"
"1737"	-1.83971334502912	"E18.5"	"E16.5"	"H19"	-0.708804618332891	15.4408673353028	"E18.5"
"1738"	1.47166356874978	"E18.5"	"P0"	"H19"	0.343763254573548	17.9016111271922	"E18.5"
"1739"	-0.241523043276635	"E18.5"	"E18.5"	"H19"	-0.645722584245751	16.3908457001671	"E18.5"
"1740"	0.890108604147636	"E18.5"	"P0"	"H19"	-0.400576606459651	20.9342019930482	"E18.5"
"1741"	-0.0886621761414225	"E18.5"	"E18.5"	"H19"	0.0409242459740543	18.0166351757944	"E18.5"
"1742"	-0.92179996812062	"E18.5"	"E16.5"	"H19"	-0.101250821225948	16.5737995118834	"E18.5"
"1743"	-0.435368489651371	"E18.5"	"E16.5"	"H19"	-0.93377377789237	17.2811283534393	"E18.5"
"1744"	1.11990213935887	"E18.5"	"P0"	"H19"	0.190139996742616	17.8788139868993	"E18.5"
"1745"	-0.420244366056398	"E18.5"	"E16.5"	"H19"	0.858794816424415	19.1367952544242	"E18.5"
"1746"	0.55543711972665	"E18.5"	"E18.5"	"H19"	0.17954071214929	17.9771836317377	"E18.5"
"1747"	0.439004099870585	"E18.5"	"E18.5"	"H19"	-0.0400956758938539	18.0049272991018	"E18.5"
"1748"	-0.225284889830546	"E18.5"	"E18.5"	"H19"	0.686837640692527	17.4707058442291	"E18.5"
"1749"	0.638064772821328	"E18.5"	"E18.5"	"H19"	0.436707640242261	17.9060355951078	"E18.5"
"1750"	-0.734999378249227	"E18.5"	"E16.5"	"H19"	0.159764966461428	17.9661563553018	"E18.5"
"1751"	4.39639960188701	"E18.5"	"P4"	"H19"	0.405654550015586	17.6434636190534	"E18.5"
"1752"	-1.31498341509432	"E18.5"	"E16.5"	"H19"	1.16084262285148	17.9933834093681	"E18.5"
"1753"	-0.596598055458488	"E18.5"	"E16.5"	"H19"	0.078343331541977	17.8762678165804	"E18.5"
"1754"	-1.13294038905578	"E18.5"	"E16.5"	"H19"	0.196974883413689	18.1217434769496	"E18.5"
"1755"	0.11092804494661	"E18.5"	"E18.5"	"H19"	0.480925130686649	16.5726791860943	"E18.5"
"1756"	-1.29392655293842	"E18.5"	"E16.5"	"H19"	0.383429176548783	16.5033539419528	"E18.5"
"1757"	-0.395216680836163	"E18.5"	"E18.5"	"H19"	-0.695941280533343	18.0307781507727	"E18.5"
"1758"	-0.636089896254022	"E18.5"	"E16.5"	"H19"	0.25458807758376	17.8846816921141	"E18.5"
"1759"	0.778355791755679	"E18.5"	"E18.5"	"H19"	-0.208456051815453	20.693727879785	"E18.5"
"1760"	0.646579770941532	"E18.5"	"E18.5"	"H19"	-1.11356212424897	18.1273608766496	"E18.5"
"1761"	1.05514876407254	"E18.5"	"P0"	"H19"	0.157210112078548	18.0443314451259	"E18.5"
"1762"	-0.596755132623204	"E18.5"	"E16.5"	"H19"	0.808457089496899	18.9950533546507	"E18.5"
"1763"	1.03009267548802	"E18.5"	"P0"	"H19"	-0.306804042779867	17.9165332902194	"E18.5"
"1764"	-0.911318244332769	"E18.5"	"E16.5"	"H19"	0.214366345289004	17.4508328472148	"E18.5"
"1765"	-0.179991903049556	"E18.5"	"E18.5"	"H19"	0.368501346494803	16.6868877809029	"E18.5"
"1766"	-1.14718533113976	"E18.5"	"E16.5"	"H19"	-0.696272321860282	16.8658169552218	"E18.5"
"1767"	-0.474700616768707	"E18.5"	"E16.5"	"H19"	0.133746456870605	17.9605709542375	"E18.5"
"1768"	-1.09461831371445	"E18.5"	"E16.5"	"H19"	-0.866813925482037	17.8828600677662	"E18.5"
"1769"	-0.607931662371609	"E18.5"	"E16.5"	"H19"	0.594206720670096	17.9535879387695	"E18.5"
"1770"	0.802776934398175	"E18.5"	"E18.5"	"H19"	0.308651673165836	17.753302118741	"E18.5"
"1771"	-1.44274208472402	"E18.5"	"E16.5"	"H19"	1.24142773902165	17.998420198448	"E18.5"
"1772"	-2.56719625383026	"E18.5"	"E14.5"	"H19"	0.259359038655639	17.7156005743891	"E18.5"
"1773"	-0.0412783749315341	"E18.5"	"E18.5"	"H19"	-0.480884651892436	17.117586011067	"E18.5"
"1774"	-0.688148144244236	"E18.5"	"E16.5"	"H19"	0.575716745935135	17.9804671788588	"E18.5"
"1775"	0.10400022364591	"E18.5"	"E18.5"	"H19"	-0.3753238751966	17.9854037282057	"E18.5"
"1776"	-0.65351262300014	"E18.5"	"E16.5"	"H19"	-0.349740125345152	17.8592190486379	"E18.5"
"1777"	0.567606425868823	"E18.5"	"E18.5"	"H19"	0.660215758118608	16.2594674092252	"E18.5"
"1778"	0.512206757877887	"E18.5"	"E18.5"	"H19"	-0.51758982720021	18.1131090056151	"E18.5"
"1779"	-1.11161382109354	"E18.5"	"E16.5"	"H19"	-0.0670904751224421	14.0827134746505	"E18.5"
"1780"	-0.128414531059693	"E18.5"	"E18.5"	"H19"	-0.122416440253575	16.614352378645	"E18.5"
"1781"	0.769959754843047	"E18.5"	"E18.5"	"H19"	0.454404011495418	17.6275067292154	"E18.5"
"1782"	-0.350869423990529	"E18.5"	"E18.5"	"H19"	0.0297010817558383	17.6337266176706	"E18.5"
"1783"	0.21942040158351	"E18.5"	"E18.5"	"H19"	0.811824736125385	17.1356304115616	"E18.5"
"1784"	0.541498047557739	"E18.5"	"E18.5"	"H19"	0.221032137180758	22.7349070124328	"E18.5"
"1785"	-1.01582799241312	"E18.5"	"E16.5"	"H19"	0.549613694722867	17.4390291725285	"E18.5"
"1786"	-0.56677563697217	"E18.5"	"E16.5"	"H19"	-0.428165376743025	17.6031324383803	"E18.5"
"1787"	-2.60220939355557	"E18.5"	"E14.5"	"H19"	0.313380315708582	17.6729180725524	"E18.5"
"1788"	0.852899295988265	"E18.5"	"E18.5"	"H19"	0.593178451923792	20.0439996258065	"E18.5"
"1789"	0.75532318205712	"E18.5"	"E18.5"	"H19"	-0.350704431420704	17.7408959245367	"E18.5"
"1790"	0.246086375225884	"E18.5"	"E18.5"	"H19"	0.362462184041064	16.3173769977875	"E18.5"
"1791"	1.18362714425087	"E18.5"	"P0"	"H19"	0.561448343856989	18.6104454947636	"E18.5"
"1792"	-0.279114819099345	"E18.5"	"E18.5"	"H19"	-0.024062379900875	15.0605519711971	"E18.5"
"1793"	0.283484520033826	"E18.5"	"E18.5"	"H19"	0.425854085265743	16.7324238131987	"E18.5"
"1794"	-0.17613545161983	"E18.5"	"E18.5"	"H19"	0.112581742149023	16.1332064165908	"E18.5"
"1795"	0.57636571984211	"E18.5"	"E18.5"	"H19"	-0.317900017292533	17.6835192507133	"E18.5"
"1796"	-0.538492259367756	"E18.5"	"E16.5"	"H19"	-0.995713895849315	18.3950681257993	"E18.5"
"1797"	0.0906549523911645	"E18.5"	"E18.5"	"H19"	0.334307110834177	17.9708632671973	"E18.5"
"1798"	1.25985940802749	"E18.5"	"P0"	"H19"	-0.644328292011871	19.200866819825	"E18.5"
"1799"	-0.210374998005506	"E18.5"	"E18.5"	"H19"	-0.317808018412032	17.381405207736	"E18.5"
"1800"	-1.77395733778527	"E18.5"	"E16.5"	"H19"	0.675166815514432	17.306450254051	"E18.5"
"1801"	-1.44960719071591	"E18.5"	"E16.5"	"H19"	0.398261747756225	17.9803190450475	"E18.5"
"1802"	-0.536092192386859	"E18.5"	"E16.5"	"H19"	0.567536232678277	17.8298664495815	"E18.5"
"1803"	-0.534757414671527	"E18.5"	"E16.5"	"H19"	0.569358216562246	15.966629287228	"E18.5"
"1804"	1.49689945256592	"E18.5"	"P0"	"H19"	-1.30971563164985	15.1174805425107	"E18.5"
"1805"	1.27738028405505	"E18.5"	"P0"	"H19"	-0.322854017442614	16.6710484316573	"E18.5"
"1806"	-0.972782197381037	"E18.5"	"E16.5"	"H19"	-0.0186852035935878	17.8434380171821	"E18.5"
"1807"	1.38910077520503	"E18.5"	"P0"	"H19"	0.257337621050863	16.9886388278101	"E18.5"
"1808"	-0.84920965273464	"E18.5"	"E16.5"	"H19"	0.19074403567593	18.1783913881518	"E18.5"
"1809"	-1.62420273358709	"E18.5"	"E16.5"	"H19"	0.313659067854362	14.8004309525713	"E18.5"
"1810"	0.283177281063967	"E18.5"	"E18.5"	"H19"	0.547911373853817	18.0757774421945	"E18.5"
"1811"	1.3632666474096	"E18.5"	"P0"	"H19"	0.280777371675888	19.8197427950799	"E18.5"
"1812"	0.102744785487542	"E18.5"	"E18.5"	"H19"	0.1295417103919	17.831325868261	"E18.5"
"1813"	-2.52264998150069	"E18.5"	"E14.5"	"H19"	-0.0794138378093573	15.5707248933613	"E18.5"
"1814"	-0.845563024395198	"E18.5"	"E16.5"	"H19"	0.706900791230589	17.7800451880321	"E18.5"
"1815"	-0.577556986224851	"E18.5"	"E16.5"	"H19"	0.643214395616674	17.1885404420318	"E18.5"
"1816"	0.45684983841262	"E18.5"	"E18.5"	"H19"	-1.9660388281985	18.196803886909	"E18.5"
"1817"	0.166402878687207	"E18.5"	"E18.5"	"H19"	0.565200220500807	15.8467213308904	"E18.5"
"1818"	-1.88249393460435	"E18.5"	"E16.5"	"H19"	0.702791897329978	17.7566441427916	"E18.5"
"1819"	0.214339347497157	"E18.5"	"E18.5"	"H19"	-0.200352946486131	18.5159764643759	"E18.5"
"1820"	-1.06568960336632	"E18.5"	"E16.5"	"H19"	0.563815991142229	17.6234122094465	"E18.5"
"1821"	1.2329409044839	"E18.5"	"P0"	"H19"	0.195693524364633	17.5185260653961	"E18.5"
"1822"	-0.884629560770189	"E18.5"	"E16.5"	"H19"	0.626874943343161	15.9080526027828	"E18.5"
"1823"	-0.883850818642293	"E18.5"	"E16.5"	"H19"	1.17801872177332	16.3209975222126	"E18.5"
"1824"	-1.2867866948004	"E18.5"	"E16.5"	"H19"	-0.560065070183808	17.6717835767195	"E18.5"
"1825"	-0.466252517217044	"E18.5"	"E16.5"	"H19"	-1.78758320239921	18.2846691682935	"E18.5"
"1826"	-2.75332565613597	"E18.5"	"E14.5"	"H19"	-0.266307085932932	17.5381735701812	"E18.5"
"1827"	-1.50698096793172	"E18.5"	"E16.5"	"H19"	0.378465866676474	16.2358436868526	"E18.5"
"1828"	0.144123121753688	"E18.5"	"E18.5"	"H19"	-0.0608704638435905	20.1332160928287	"E18.5"
"1829"	-2.13587162722713	"E18.5"	"E16.5"	"H19"	0.501233498085044	16.364838411886	"E18.5"
"1830"	0.84617340866706	"E18.5"	"E18.5"	"H19"	0.620803368494794	16.3701820718125	"E18.5"
"1831"	-0.255041414053765	"E18.5"	"E18.5"	"H19"	0.0850258405628914	17.3611402111128	"E18.5"
"1832"	-0.860966831210408	"E18.5"	"E16.5"	"H19"	0.384672400467121	17.6298534496746	"E18.5"
"1833"	-1.43691135124408	"E18.5"	"E16.5"	"H19"	0.485710428616887	17.3518859696342	"E18.5"
"1834"	1.89425363074443	"E18.5"	"P0"	"H19"	0.175381291378314	23.1461227312684	"E18.5"
"1835"	1.49366253242682	"E18.5"	"P0"	"H19"	-0.340616486288407	18.339526835829	"E18.5"
"1836"	-2.21987918859275	"E18.5"	"E16.5"	"H19"	-0.185395999842235	17.5250478928865	"E18.5"
"1837"	0.623454449608762	"E18.5"	"E18.5"	"H19"	0.567427732138915	17.4236902199336	"E18.5"
"1838"	-0.980579056308315	"E18.5"	"E16.5"	"H19"	0.0862666684971332	17.4748223687457	"E18.5"
"1839"	-0.614734686129442	"E18.5"	"E16.5"	"H19"	0.458806958738091	16.4626160804182	"E18.5"
"1840"	-0.107369844906365	"E18.5"	"E18.5"	"H19"	0.724139280430228	17.6244451347739	"E18.5"
"1841"	0.793591568091147	"E18.5"	"E18.5"	"H19"	0.164852958333203	18.443005643785	"E18.5"
"1842"	-0.776662126404274	"E18.5"	"E16.5"	"H19"	0.36820470048687	17.2956776866922	"E18.5"
"1843"	2.25979488667774	"E18.5"	"P0"	"H19"	-0.569779518339101	19.9767847247422	"E18.5"
"1844"	-0.0114232532279254	"E18.5"	"E18.5"	"H19"	0.626140504421513	17.6198996673338	"E18.5"
"1845"	2.06905082301412	"E18.5"	"P0"	"H19"	0.0810989773673114	17.4543455075473	"E18.5"
"1846"	-1.37240098617205	"E18.5"	"E16.5"	"H19"	0.988257147304122	16.9445434059016	"E18.5"
"1847"	-1.61215664233753	"E18.5"	"E16.5"	"H19"	-0.596950364581172	22.5507618132979	"E18.5"
"1848"	1.07291976477641	"E18.5"	"P0"	"H19"	-0.193391967532676	21.3021054994315	"E18.5"
"1849"	0.121841612160873	"E18.5"	"E18.5"	"H19"	0.355359559141659	17.0952312711161	"E18.5"
