"psuper"	"label_input"	"label_psuper"	"symbol"	"value"	"Pseudotime"	"Labels"
"251"	-9.50166603016983	"E14.5"	"E14.5"	"H19"	0.940988608673232	14.2387910955294	"E14.5"
"252"	-10.1455571926256	"E14.5"	"E14.5"	"H19"	1.69332659623766	14.0000766432907	"E14.5"
"253"	-6.33943994774596	"E14.5"	"E14.5"	"H19"	0.596787574373527	14.0123343482319	"E14.5"
"254"	-6.68158026774644	"E14.5"	"E14.5"	"H19"	1.34068173602698	14.023244768046	"E14.5"
"255"	-9.74562434097768	"E14.5"	"E14.5"	"H19"	1.79588731483061	14.0046813049699	"E14.5"
"256"	-9.11514350671388	"E14.5"	"E14.5"	"H19"	1.53732825872185	14.0009381587294	"E14.5"
"257"	-5.5323495606865	"E14.5"	"E14.5"	"H19"	0.91482401558605	14.0046030293115	"E14.5"
"258"	-4.98280482718623	"E14.5"	"E14.5"	"H19"	0.3636815806517	14.0064045906124	"E14.5"
"259"	-7.93264477617076	"E14.5"	"E14.5"	"H19"	0.600308291727316	14.0301302714797	"E14.5"
"260"	-6.90924734496719	"E14.5"	"E14.5"	"H19"	1.83626516114999	14.0920306497283	"E14.5"
"261"	-6.24934968424265	"E14.5"	"E14.5"	"H19"	0.734216836857573	14.0111879939077	"E14.5"
"262"	-5.45677158345247	"E14.5"	"E14.5"	"H19"	0.84853159173406	14.0137656978864	"E14.5"
"263"	-4.9822393336694	"E14.5"	"E14.5"	"H19"	1.03746448649183	14.0371047034596	"E14.5"
"264"	-8.65417190564866	"E14.5"	"E14.5"	"H19"	1.97158992595243	14.0035880419665	"E14.5"
"265"	-5.55625558607549	"E14.5"	"E14.5"	"H19"	1.07059570022271	14.0229213304119	"E14.5"
"266"	-5.42869164342224	"E14.5"	"E14.5"	"H19"	0.23405267037462	14.1467104605454	"E14.5"
"267"	-7.6855913960307	"E14.5"	"E14.5"	"H19"	1.59190570288208	14.0088065932282	"E14.5"
"268"	-8.21437137505591	"E14.5"	"E14.5"	"H19"	1.66261853929182	14.0090305855632	"E14.5"
"269"	-8.22927087773911	"E14.5"	"E14.5"	"H19"	1.1041403912716	14.0101247865116	"E14.5"
"270"	-7.38928846285098	"E14.5"	"E14.5"	"H19"	2.26655061927944	14.0001567256848	"E14.5"
"271"	-8.08787487059548	"E14.5"	"E14.5"	"H19"	2.56379850796273	14.0000482067945	"E14.5"
"272"	-5.96615546953582	"E14.5"	"E14.5"	"H19"	1.60454096005207	14.0081963619192	"E14.5"
"273"	-7.00744926685084	"E14.5"	"E14.5"	"H19"	0.841578307346307	14.0010924526798	"E14.5"
"274"	-6.92354800070789	"E14.5"	"E14.5"	"H19"	1.32236701825223	14.0002751290117	"E14.5"
"275"	-8.23396277851896	"E14.5"	"E14.5"	"H19"	1.82301441216068	14.0032441326689	"E14.5"
"276"	-10.8341520869968	"E14.5"	"E14.5"	"H19"	1.64549363885274	14.0002844120978	"E14.5"
"277"	-6.84646075641369	"E14.5"	"E14.5"	"H19"	2.12483472528541	14.00062789936	"E14.5"
"278"	-7.17823269453166	"E14.5"	"E14.5"	"H19"	0.987961922361544	14.0037928813866	"E14.5"
"279"	-8.66281478181188	"E14.5"	"E14.5"	"H19"	1.71159293202069	14.0016431489269	"E14.5"
"280"	-15.6973980503183	"E14.5"	"E14.5"	"H19"	2.47535724146051	14.0000898265961	"E14.5"
"281"	-6.49688892427596	"E14.5"	"E14.5"	"H19"	1.40383660821397	14.0050677447181	"E14.5"
"282"	-10.8424455348623	"E14.5"	"E14.5"	"H19"	1.03694499665614	14.0189021845821	"E14.5"
"283"	-4.85225533659531	"E14.5"	"E14.5"	"H19"	1.72560610407361	14.0003216405764	"E14.5"
"284"	-5.94367264994161	"E14.5"	"E14.5"	"H19"	0.169854473797548	14.033409198039	"E14.5"
"285"	-6.3070801927428	"E14.5"	"E14.5"	"H19"	2.17902648288199	14.0503867092234	"E14.5"
"286"	-6.46967044327322	"E14.5"	"E14.5"	"H19"	0.91226147125593	14.0174014803879	"E14.5"
"287"	-5.1885010516695	"E14.5"	"E14.5"	"H19"	1.29130437846547	14.2840084202917	"E14.5"
"288"	-6.41549208467701	"E14.5"	"E14.5"	"H19"	1.53574509345719	14.0089359627746	"E14.5"
"289"	-8.41003111025079	"E14.5"	"E14.5"	"H19"	1.17788323753544	14.0013070577864	"E14.5"
"290"	-6.9122442142916	"E14.5"	"E14.5"	"H19"	2.22370422981978	14.0017586307796	"E14.5"
"291"	-9.35223871754356	"E14.5"	"E14.5"	"H19"	2.15743809447818	14.0071437139663	"E14.5"
"292"	-11.7867085894796	"E14.5"	"E14.5"	"H19"	1.70780711892853	14.4350872684463	"E14.5"
"293"	-7.67811614472463	"E14.5"	"E14.5"	"H19"	1.1591603795601	14.0008648120085	"E14.5"
"294"	-11.177519661505	"E14.5"	"E14.5"	"H19"	1.75582966884674	14.0101682331897	"E14.5"
"295"	-7.25930753420615	"E14.5"	"E14.5"	"H19"	1.29824180345233	14.2481725477983	"E14.5"
"296"	-6.12499929947683	"E14.5"	"E14.5"	"H19"	1.77543833942671	14.017336137228	"E14.5"
"297"	-7.67897403615919	"E14.5"	"E14.5"	"H19"	1.54419682349813	14.001175656645	"E14.5"
"298"	-5.7228637887141	"E14.5"	"E14.5"	"H19"	0.285006061579738	14.0518532539591	"E14.5"
"299"	-8.87419562610461	"E14.5"	"E14.5"	"H19"	1.48169845541409	14.0023612898076	"E14.5"
"300"	-5.24825580803592	"E14.5"	"E14.5"	"H19"	-0.433411801970584	14.0433181974304	"E14.5"
"301"	-10.6940693652049	"E14.5"	"E14.5"	"H19"	0.830119767679677	14.0075567642526	"E14.5"
"302"	-9.70520292075787	"E14.5"	"E14.5"	"H19"	2.59655282607373	14.0000524509932	"E14.5"
"303"	-6.13717878141142	"E14.5"	"E14.5"	"H19"	1.18699117890438	14.0809561769865	"E14.5"
"304"	-3.37241416760221	"E14.5"	"E16.5"	"H19"	0.727167281518089	14.015986420276	"E14.5"
"305"	-4.64767975974749	"E14.5"	"E16.5"	"H19"	0.715072104456703	14.0142176368399	"E14.5"
"306"	-5.3186301525648	"E14.5"	"E14.5"	"H19"	0.972083264645704	14.0159274730458	"E14.5"
"307"	-5.53419173103141	"E14.5"	"E14.5"	"H19"	0.314850193480705	14.0247067605671	"E14.5"
"308"	-11.7222106275052	"E14.5"	"E14.5"	"H19"	1.51929387722041	14.0042458400712	"E14.5"
"309"	-8.01770461981393	"E14.5"	"E14.5"	"H19"	0.959853835288879	14.0014196051247	"E14.5"
"310"	-8.25081378566926	"E14.5"	"E14.5"	"H19"	0.844784236057661	14.000385057991	"E14.5"
"311"	-10.3546091053591	"E14.5"	"E14.5"	"H19"	2.05736644928955	14.0131611614818	"E14.5"
"312"	-5.8442147417221	"E14.5"	"E14.5"	"H19"	1.18229158986002	14.1203410088883	"E14.5"
"313"	-6.71599843491427	"E14.5"	"E14.5"	"H19"	0.58315445364483	14.0036561834154	"E14.5"
"314"	-10.4953760215165	"E14.5"	"E14.5"	"H19"	0.60464473685408	14.0001479995308	"E14.5"
"315"	-7.14058205158922	"E14.5"	"E14.5"	"H19"	0.492790495490304	14.056324131041	"E14.5"
"316"	-4.94719302068209	"E14.5"	"E14.5"	"H19"	0.974627426043597	14.0251881457457	"E14.5"
"317"	-7.58583293326086	"E14.5"	"E14.5"	"H19"	1.18411758800135	14.0276430689695	"E14.5"
"318"	-11.0367561405776	"E14.5"	"E14.5"	"H19"	1.25194870107932	14.0124649827712	"E14.5"
"319"	-12.0276968112837	"E14.5"	"E14.5"	"H19"	2.49851536214653	14.0011012539355	"E14.5"
"320"	-10.9938826238216	"E14.5"	"E14.5"	"H19"	1.81320144295258	14.0034026506873	"E14.5"
"321"	-6.9729036963664	"E14.5"	"E14.5"	"H19"	1.46353826632333	14.0064231247698	"E14.5"
"322"	-4.94868683009104	"E14.5"	"E14.5"	"H19"	0.880181074466876	14.0698000845357	"E14.5"
"323"	-8.65442063219255	"E14.5"	"E14.5"	"H19"	1.52704185687935	14.0019353185922	"E14.5"
"324"	-3.89335363093867	"E14.5"	"E16.5"	"H19"	0.642544877723877	14.0050156116313	"E14.5"
"325"	-10.7022769677887	"E14.5"	"E14.5"	"H19"	2.90121377744276	14.0146601099385	"E14.5"
"326"	-7.57563016112447	"E14.5"	"E14.5"	"H19"	1.16739781725144	14.0717141366217	"E14.5"
"327"	-8.02439986133934	"E14.5"	"E14.5"	"H19"	0.923007831105411	14.0037790894853	"E14.5"
"328"	-7.3441690044763	"E14.5"	"E14.5"	"H19"	1.73452661002062	14.0011356149002	"E14.5"
"329"	-6.01993053099224	"E14.5"	"E14.5"	"H19"	0.570183640791886	14.0232039123143	"E14.5"
"330"	-8.21217717357288	"E14.5"	"E14.5"	"H19"	1.13306850180347	14.3946757154008	"E14.5"
"331"	-7.21232797867985	"E14.5"	"E14.5"	"H19"	1.29313737913866	14.0000844477754	"E14.5"
"332"	-5.04254366331896	"E14.5"	"E14.5"	"H19"	0.764034411896248	14.0031240633359	"E14.5"
"333"	-6.69045626621914	"E14.5"	"E14.5"	"H19"	1.06288784442902	14.0196073312974	"E14.5"
"334"	-3.07931357511662	"E14.5"	"E16.5"	"H19"	0.100086297178398	14.0987947550893	"E14.5"
"335"	-4.6380692985837	"E14.5"	"E16.5"	"H19"	-0.185886483611636	14.1517314210196	"E14.5"
"336"	-4.19462465942528	"E14.5"	"E16.5"	"H19"	-0.121615771167212	14.0352008308037	"E14.5"
"337"	-9.90098036440635	"E14.5"	"E14.5"	"H19"	1.38304391892207	14.0053851316154	"E14.5"
"338"	-5.46075693791465	"E14.5"	"E14.5"	"H19"	1.48211217785415	14.0556799069934	"E14.5"
"339"	-5.0625039185463	"E14.5"	"E14.5"	"H19"	0.961188178527969	14.0010176879445	"E14.5"
"340"	-10.5700817220059	"E14.5"	"E14.5"	"H19"	1.35078763679696	14.0003293957555	"E14.5"
"341"	-7.86999376983408	"E14.5"	"E14.5"	"H19"	1.39323436323122	14.0000329577662	"E14.5"
"342"	-8.43388913257593	"E14.5"	"E14.5"	"H19"	1.66189896392496	14.0001351039937	"E14.5"
"343"	-8.79251530469088	"E14.5"	"E14.5"	"H19"	0.643825029074184	14.0606690730228	"E14.5"
"344"	-12.4650943147566	"E14.5"	"E14.5"	"H19"	1.72684174509487	14.0005479506492	"E14.5"
"345"	-13.329237733916	"E14.5"	"E14.5"	"H19"	1.86445724354799	14.0215161128672	"E14.5"
"346"	-7.84385496558057	"E14.5"	"E14.5"	"H19"	1.96868685487739	14.0002450439621	"E14.5"
"347"	-11.1626629762071	"E14.5"	"E14.5"	"H19"	1.8584396241152	14.0000677307958	"E14.5"
"348"	-5.82227447338558	"E14.5"	"E14.5"	"H19"	0.752159253460086	14.2799888227573	"E14.5"
"349"	-7.45733356875788	"E14.5"	"E14.5"	"H19"	1.74585397803565	14.0597452364241	"E14.5"
"350"	-9.89595637885784	"E14.5"	"E14.5"	"H19"	2.18604846807247	14.02172031698	"E14.5"
"351"	-5.42681795336993	"E14.5"	"E14.5"	"H19"	0.275249189447289	14.1696520698542	"E14.5"
"352"	-7.56088320610075	"E14.5"	"E14.5"	"H19"	0.651060785681387	14.030487079855	"E14.5"
"353"	-8.75567644469612	"E14.5"	"E14.5"	"H19"	1.31620175084615	14.0087258609697	"E14.5"
"354"	-7.9298831920407	"E14.5"	"E14.5"	"H19"	1.61121476407527	14.0265079280198	"E14.5"
"355"	-7.81508818644906	"E14.5"	"E14.5"	"H19"	0.898284873880024	14.0330554371529	"E14.5"
"356"	-7.95358888025367	"E14.5"	"E14.5"	"H19"	1.48148498406697	14.0042605796423	"E14.5"
"357"	-6.72417785244757	"E14.5"	"E14.5"	"H19"	1.2822858674101	14.014425523435	"E14.5"
"358"	-11.0534070204656	"E14.5"	"E14.5"	"H19"	0.996352272326687	14.0101100043007	"E14.5"
"359"	-5.66532744116119	"E14.5"	"E14.5"	"H19"	0.305668267143228	14.0072335146798	"E14.5"
"360"	-5.73955062737784	"E14.5"	"E14.5"	"H19"	0.727544993160832	14.2019868895723	"E14.5"
"361"	-4.36243137377757	"E14.5"	"E16.5"	"H19"	0.308771934853053	14.2633684235284	"E14.5"
"362"	-6.4354631317782	"E14.5"	"E14.5"	"H19"	1.6423339180242	14.0228922559504	"E14.5"
"363"	-10.8359438167697	"E14.5"	"E14.5"	"H19"	1.89498764694877	14.0158875003253	"E14.5"
"364"	-5.16470051849202	"E14.5"	"E14.5"	"H19"	1.14716443825337	14.0439306107676	"E14.5"
"365"	-3.84036237715249	"E14.5"	"E16.5"	"H19"	1.41210052444747	14.0039162838877	"E14.5"
"366"	-6.13209032360754	"E14.5"	"E14.5"	"H19"	0.629256828531572	14.171914575898	"E14.5"
"367"	-9.80884601001367	"E14.5"	"E14.5"	"H19"	0.756421954352413	14.0018989419445	"E14.5"
"368"	-8.96218948981479	"E14.5"	"E14.5"	"H19"	1.05752631834088	14.0125547485891	"E14.5"
"369"	-8.68189256898457	"E14.5"	"E14.5"	"H19"	1.61315399236228	14.1219084678266	"E14.5"
"370"	-6.18491192028783	"E14.5"	"E14.5"	"H19"	1.44743277213622	14.5661508496196	"E14.5"
"371"	-5.59569289819468	"E14.5"	"E14.5"	"H19"	1.06351859646523	14.0225868630525	"E14.5"
"372"	-7.72434341970668	"E14.5"	"E14.5"	"H19"	1.85721766116085	14.0038365778778	"E14.5"
"373"	-11.5184484680922	"E14.5"	"E14.5"	"H19"	1.26642057447694	14.0004473100056	"E14.5"
"374"	-6.53866605586826	"E14.5"	"E14.5"	"H19"	1.13642608940035	14.0140784754509	"E14.5"
"375"	-10.0861932304043	"E14.5"	"E14.5"	"H19"	1.66031283148981	14.0066350654979	"E14.5"
"376"	-5.33656407542996	"E14.5"	"E14.5"	"H19"	0.513951648300564	14.0653503230594	"E14.5"
"377"	-4.7924196277607	"E14.5"	"E14.5"	"H19"	-0.0905560434337992	14.4570621741004	"E14.5"
"378"	-7.46772106780471	"E14.5"	"E14.5"	"H19"	2.18729226888567	14.0003493230035	"E14.5"
"379"	-7.17148476616866	"E14.5"	"E14.5"	"H19"	1.78438269309371	14.0058217104516	"E14.5"
"380"	-8.87302854611491	"E14.5"	"E14.5"	"H19"	1.96572892397892	14.0112320281823	"E14.5"
"381"	-9.05492183760406	"E14.5"	"E14.5"	"H19"	1.06248127913484	14.0038414863416	"E14.5"
"382"	-5.94997577854505	"E14.5"	"E14.5"	"H19"	1.53366497428005	14.0191358338088	"E14.5"
"383"	-6.8494136208197	"E14.5"	"E14.5"	"H19"	0.295622913115415	14.0488663554227	"E14.5"
"384"	-7.7159279157377	"E14.5"	"E14.5"	"H19"	0.385751846251462	14.0226785300347	"E14.5"
"385"	-7.56192091915519	"E14.5"	"E14.5"	"H19"	2.02556524512073	14.0004848798658	"E14.5"
"386"	-7.14225442239998	"E14.5"	"E14.5"	"H19"	0.76580279129633	14.02096284195	"E14.5"
"387"	-8.66310788274589	"E14.5"	"E14.5"	"H19"	0.827350252403283	14.0421336110844	"E14.5"
"388"	-6.51516683656454	"E14.5"	"E14.5"	"H19"	0.994817650530552	14.9000141605793	"E14.5"
"389"	-5.71038417527244	"E14.5"	"E14.5"	"H19"	0.97961112852736	14.0228416801015	"E14.5"
"390"	-5.5342685234819	"E14.5"	"E14.5"	"H19"	0.564269327858097	14.0008790324551	"E14.5"
"391"	-5.75751490829185	"E14.5"	"E14.5"	"H19"	0.666042265151372	14.8624131377292	"E14.5"
"392"	-7.68994264834805	"E14.5"	"E14.5"	"H19"	1.79639274929742	14.0004819144704	"E14.5"
"393"	-7.37069263947762	"E14.5"	"E14.5"	"H19"	1.58599301116581	14.0139414058458	"E14.5"
"394"	-4.07029937584716	"E14.5"	"E16.5"	"H19"	0.449824208539244	15.1726398408646	"E14.5"
"395"	-6.15415649486565	"E14.5"	"E14.5"	"H19"	1.5262961440254	14.0042576424603	"E14.5"
"396"	-7.11492117420217	"E14.5"	"E14.5"	"H19"	0.196906955558009	14.4694534846749	"E14.5"
"397"	-8.21241931066391	"E14.5"	"E14.5"	"H19"	0.555224412063589	14.0583323890473	"E14.5"
"398"	-6.91873400583887	"E14.5"	"E14.5"	"H19"	1.78106499528839	14.0003731569447	"E14.5"
"399"	-7.1346831724315	"E14.5"	"E14.5"	"H19"	0.740040752960001	14.0037459280331	"E14.5"
"400"	-4.93816411327508	"E14.5"	"E14.5"	"H19"	0.751798157609505	14.0122885811306	"E14.5"
"401"	-4.73869462949183	"E14.5"	"E14.5"	"H19"	-0.0308437436564597	14.0545641787867	"E14.5"
"402"	-8.74220929423793	"E14.5"	"E14.5"	"H19"	1.83972051359968	14.0123736372839	"E14.5"
"403"	-6.7546028915985	"E14.5"	"E14.5"	"H19"	0.549015737200707	14.0116742204541	"E14.5"
"404"	-7.23491177057193	"E14.5"	"E14.5"	"H19"	0.86750548189094	14.0023911551741	"E14.5"
"405"	-6.05985238269046	"E14.5"	"E14.5"	"H19"	1.17417060838915	14.0011860039874	"E14.5"
"406"	-7.02120871503245	"E14.5"	"E14.5"	"H19"	1.83887712754511	14.1096545810851	"E14.5"
"407"	-6.06670644727497	"E14.5"	"E14.5"	"H19"	1.1059292172443	14.0660618657516	"E14.5"
"408"	-7.56545268766894	"E14.5"	"E14.5"	"H19"	1.66276813619589	14.035460749823	"E14.5"
"409"	-10.7018674995802	"E14.5"	"E14.5"	"H19"	1.76238626473087	14.0005104716938	"E14.5"
"410"	-6.25129077652374	"E14.5"	"E14.5"	"H19"	0.438547280601654	15.2137199947319	"E14.5"
"411"	-5.65661086284754	"E14.5"	"E14.5"	"H19"	0.837969895069179	14.0014474872401	"E14.5"
"412"	-8.46264948988451	"E14.5"	"E14.5"	"H19"	2.07213825803428	14.001884937491	"E14.5"
"413"	-7.25515183883856	"E14.5"	"E14.5"	"H19"	1.58717971536712	14.1257433685487	"E14.5"
"414"	-4.5176650626908	"E14.5"	"E16.5"	"H19"	0.322301193910621	14.0203748289459	"E14.5"
"415"	-5.9287375912506	"E14.5"	"E14.5"	"H19"	0.562946767815628	14.0050527984985	"E14.5"
"416"	-8.15085113764228	"E14.5"	"E14.5"	"H19"	2.02348655099331	14.0483063834956	"E14.5"
"417"	-9.44777552885886	"E14.5"	"E14.5"	"H19"	2.05757392137309	14.0154982566085	"E14.5"
"418"	-12.2398657963861	"E14.5"	"E14.5"	"H19"	2.11830426639118	14.0020346901546	"E14.5"
"419"	-13.6078231337825	"E14.5"	"E14.5"	"H19"	1.07500143247664	14.0057424302505	"E14.5"
"420"	-8.76472810148396	"E14.5"	"E14.5"	"H19"	1.80773563870598	14.0252804438016	"E14.5"
"421"	-6.95182758343865	"E14.5"	"E14.5"	"H19"	0.450713704190442	14.0001649087422	"E14.5"
"422"	-11.8083111111369	"E14.5"	"E14.5"	"H19"	0.771473178226955	15.1742345173698	"E14.5"
"423"	-12.5716842746336	"E14.5"	"E14.5"	"H19"	1.60283261823738	14.0034192580972	"E14.5"
"424"	-8.32135995221141	"E14.5"	"E14.5"	"H19"	2.19991191642672	14.005721210979	"E14.5"
"425"	-9.15122389031128	"E14.5"	"E14.5"	"H19"	1.40033304732758	14.0064113192453	"E14.5"
"426"	-4.88430855275035	"E14.5"	"E14.5"	"H19"	0.646714208338307	14.1195794288615	"E14.5"
"427"	-10.755313809987	"E14.5"	"E14.5"	"H19"	0.969431273092921	14.0383100776478	"E14.5"
"428"	-6.18579928577506	"E14.5"	"E14.5"	"H19"	1.96507852978762	14.002954572099	"E14.5"
"429"	-6.53892149272451	"E14.5"	"E14.5"	"H19"	1.20474295399111	14.0283131262436	"E14.5"
"430"	-7.32012045566688	"E14.5"	"E14.5"	"H19"	1.47690409352078	14.0007646254667	"E14.5"
"431"	-7.38088639606263	"E14.5"	"E14.5"	"H19"	1.61815096869929	14.0066739524396	"E14.5"
"432"	-5.53363747221648	"E14.5"	"E14.5"	"H19"	0.447531081333033	14.2886320938851	"E14.5"
"433"	-5.62199153956919	"E14.5"	"E14.5"	"H19"	1.01509756577167	14.0708102339267	"E14.5"
"434"	-7.16218480866024	"E14.5"	"E14.5"	"H19"	2.14239657936872	14.0000823902124	"E14.5"
"435"	-4.99589119961128	"E14.5"	"E14.5"	"H19"	0.338690542584278	14.0059734196129	"E14.5"
"436"	-4.37069902551525	"E14.5"	"E16.5"	"H19"	1.01623940169562	14.0027680899514	"E14.5"
"437"	-5.7477317942935	"E14.5"	"E14.5"	"H19"	0.950648162868932	14.3256722450196	"E14.5"
"438"	-11.3406385554599	"E14.5"	"E14.5"	"H19"	2.0173009684466	14.0730419875658	"E14.5"
"439"	-7.72517068166971	"E14.5"	"E14.5"	"H19"	0.908169298027956	14.0081060070549	"E14.5"
"440"	-10.7364462989984	"E14.5"	"E14.5"	"H19"	1.62736976400657	14.0419633902741	"E14.5"
"441"	-10.7814785954964	"E14.5"	"E14.5"	"H19"	2.45893488214913	14.0011680628971	"E14.5"
"442"	-6.58291443860808	"E14.5"	"E14.5"	"H19"	0.987145620357785	14.0039581912642	"E14.5"
"443"	-6.85528876597575	"E14.5"	"E14.5"	"H19"	1.63838002750982	14.0002544640709	"E14.5"
"444"	-5.5118718417075	"E14.5"	"E14.5"	"H19"	1.09921083331432	14.0141256898069	"E14.5"
"445"	-4.61611282521809	"E14.5"	"E16.5"	"H19"	0.548327368477872	14.0269265833444	"E14.5"
"446"	-8.42051450788053	"E14.5"	"E14.5"	"H19"	1.46776552026378	14.0033939674802	"E14.5"
"447"	-9.42882011341044	"E14.5"	"E14.5"	"H19"	1.21553941041129	14.0143772560062	"E14.5"
"448"	-5.74569732215021	"E14.5"	"E14.5"	"H19"	0.312863149793336	14.1104852356116	"E14.5"
"449"	-6.83478386017319	"E14.5"	"E14.5"	"H19"	2.0401127462073	14.0036445429231	"E14.5"
"450"	-9.41460265099357	"E14.5"	"E14.5"	"H19"	1.13376322774835	14.000381976848	"E14.5"
"451"	-5.99425607257523	"E14.5"	"E14.5"	"H19"	0.783525164290376	14.0010837827326	"E14.5"
"452"	-7.47593851299415	"E14.5"	"E14.5"	"H19"	1.43811343336175	14.0165535553057	"E14.5"
"453"	-6.93655905262561	"E14.5"	"E14.5"	"H19"	2.35165796294116	14.0256689841826	"E14.5"
"454"	-9.86071190482627	"E14.5"	"E14.5"	"H19"	1.23873584648666	14.0039145976566	"E14.5"
"455"	-6.68663495618018	"E14.5"	"E14.5"	"H19"	1.48681376015498	14.0028270920089	"E14.5"
"456"	-5.23090086458204	"E14.5"	"E14.5"	"H19"	0.804494254980796	14.0160003704709	"E14.5"
"457"	-10.7842420655303	"E14.5"	"E14.5"	"H19"	1.80459918254303	14.000599691466	"E14.5"
"458"	-6.38148884321571	"E14.5"	"E14.5"	"H19"	1.46433331523194	14.0062398401801	"E14.5"
"459"	-14.4327236784695	"E14.5"	"E14.5"	"H19"	1.89163131482836	14.0307075691344	"E14.5"
"460"	-8.94361589521126	"E14.5"	"E14.5"	"H19"	1.29027963660325	14.0001083835512	"E14.5"
"461"	-5.63684175137014	"E14.5"	"E14.5"	"H19"	1.04509443819161	14.0001961090518	"E14.5"
"462"	-9.15469484105482	"E14.5"	"E14.5"	"H19"	1.12464651735881	14.0092743318587	"E14.5"
"463"	-8.84584032538502	"E14.5"	"E14.5"	"H19"	2.01820530023771	14.0007699762122	"E14.5"
"464"	-7.36822028678432	"E14.5"	"E14.5"	"H19"	1.27818830087727	14.0349785413018	"E14.5"
"465"	-4.25768059164646	"E14.5"	"E16.5"	"H19"	0.623310711440103	14.0346149749002	"E14.5"
"466"	-8.82821071718064	"E14.5"	"E14.5"	"H19"	2.19886084807983	14.1038075239096	"E14.5"
"467"	-21.890267082072	"E14.5"	"E14.5"	"H19"	2.09530878491264	14.0020526530465	"E14.5"
"468"	-7.75127061950126	"E14.5"	"E14.5"	"H19"	2.10728697046438	14.0375387819968	"E14.5"
"469"	-5.43035500927782	"E14.5"	"E14.5"	"H19"	1.01814130986399	14.037631693607	"E14.5"
"470"	-6.42125885290164	"E14.5"	"E14.5"	"H19"	0.518404354153303	14.0085970034045	"E14.5"
"471"	-7.71030720446489	"E14.5"	"E14.5"	"H19"	0.445282416915712	14.0013060591411	"E14.5"
"472"	-4.7882813665775	"E14.5"	"E14.5"	"H19"	0.504287166586785	14.0816576794964	"E14.5"
"473"	-11.0823248452563	"E14.5"	"E14.5"	"H19"	1.37807825555271	14.0180319786086	"E14.5"
"474"	-6.73979590879798	"E14.5"	"E14.5"	"H19"	1.00686266635272	14.0030414858215	"E14.5"
"475"	-8.76178713390535	"E14.5"	"E14.5"	"H19"	1.06879998214226	14.0074548657641	"E14.5"
"476"	-7.87552063160971	"E14.5"	"E14.5"	"H19"	1.19749444731946	14.048911795795	"E14.5"
"477"	-6.16220495693274	"E14.5"	"E14.5"	"H19"	1.43210202018288	15.2245769789897	"E14.5"
"478"	-6.06801294142484	"E14.5"	"E14.5"	"H19"	1.18772439588316	14.0451043436303	"E14.5"
"479"	-6.60671723119172	"E14.5"	"E14.5"	"H19"	1.02334528194186	14.0412513480587	"E14.5"
"480"	-10.9107376094693	"E14.5"	"E14.5"	"H19"	1.11306592550264	14.0049385954245	"E14.5"
"481"	-7.54994395636064	"E14.5"	"E14.5"	"H19"	1.50420126427896	14.0175985430135	"E14.5"
"482"	-5.88017052447448	"E14.5"	"E14.5"	"H19"	0.849374437765388	14.0025192166579	"E14.5"
"483"	-7.23757485568348	"E14.5"	"E14.5"	"H19"	1.21204658484157	14.0114510479971	"E14.5"
"484"	-5.83885435908972	"E14.5"	"E14.5"	"H19"	1.214833774063	14.000886884101	"E14.5"
"485"	-9.30197740378288	"E14.5"	"E14.5"	"H19"	1.34780399433237	14.0008345462287	"E14.5"
"486"	-8.48297978251184	"E14.5"	"E14.5"	"H19"	1.4705692337455	14.0114321503911	"E14.5"
"487"	-9.04516322345724	"E14.5"	"E14.5"	"H19"	1.88464616276082	14.0364555859269	"E14.5"
"488"	-8.20044601865201	"E14.5"	"E14.5"	"H19"	1.1136774889221	14.0023882352299	"E14.5"
"489"	-7.69427111433289	"E14.5"	"E14.5"	"H19"	1.42826508171	14.2447766930127	"E14.5"
"490"	-13.9019224705145	"E14.5"	"E14.5"	"H19"	2.10804728843439	14.0052781020887	"E14.5"
"491"	-6.97173287114888	"E14.5"	"E14.5"	"H19"	0.61084145140148	14.2756704743697	"E14.5"
"492"	-8.4003863304993	"E14.5"	"E14.5"	"H19"	1.55455276444105	14.0060777011789	"E14.5"
"493"	-5.95252721969815	"E14.5"	"E14.5"	"H19"	0.566979942863123	14.0111201549767	"E14.5"
"494"	-9.3188332197606	"E14.5"	"E14.5"	"H19"	1.95407293672347	14.0052447667964	"E14.5"
"495"	-8.36224237353884	"E14.5"	"E14.5"	"H19"	2.86706909179437	14.0087041293525	"E14.5"
"496"	-6.83916812931219	"E14.5"	"E14.5"	"H19"	1.35979557365481	14.021296445545	"E14.5"
"497"	-6.91996922689691	"E14.5"	"E14.5"	"H19"	1.16363455639898	14.0035828773817	"E14.5"
"498"	-11.0131713947536	"E14.5"	"E14.5"	"H19"	1.79121042407231	14.0044411497302	"E14.5"
"499"	-9.25471650611957	"E14.5"	"E14.5"	"H19"	2.0543381779126	14.0120071977635	"E14.5"
"500"	-7.33111482558233	"E14.5"	"E14.5"	"H19"	1.17828096873021	14.0081993304805	"E14.5"
"501"	-8.46616157173912	"E14.5"	"E14.5"	"H19"	1.77325215378036	14.0017411321011	"E14.5"
"502"	-6.11076159168998	"E14.5"	"E14.5"	"H19"	1.63512283320683	14.0444558171653	"E14.5"
"503"	-5.84152547824672	"E14.5"	"E14.5"	"H19"	0.734172788065626	14.0340606724885	"E14.5"
"504"	-6.52707238317034	"E14.5"	"E14.5"	"H19"	0.694328982548153	14.036132674888	"E14.5"
