"psuper"	"label_input"	"label_psuper"	"symbol"	"value"	"Pseudotime"	"Labels"
"774"	0.953041272203582	"P4"	"P4"	"H19"	0.568252877103238	23.9786707177991	"P4"
"775"	1.99640763449226	"P4"	"P4"	"H19"	0.181789246821751	26.9408931810867	"P4"
"776"	4.39983751368545	"P4"	"P7"	"H19"	-0.207710078877656	26.9539847369306	"P4"
"777"	2.22323680212784	"P4"	"P4"	"H19"	-2.10299286316885	26.6402261378244	"P4"
"778"	1.32286572570145	"P4"	"P4"	"H19"	0.568019972567639	26.3707473031245	"P4"
"779"	-1.38520816962814	"P4"	"E18.5"	"H19"	1.12077795009549	24.2822545928648	"P4"
"780"	2.41018121783212	"P4"	"P7"	"H19"	-0.804813324386246	24.3074365431676	"P4"
"781"	0.717626614705475	"P4"	"P4"	"H19"	-0.781242204214827	26.6240800780506	"P4"
"782"	2.2400522711804	"P4"	"P4"	"H19"	-1.07295492027808	26.7729270518757	"P4"
"783"	0.585828054727228	"P4"	"P4"	"H19"	0.765202656923404	25.7866895711049	"P4"
"784"	2.36622345788859	"P4"	"P4"	"H19"	-2.59365948392463	24.7034453247907	"P4"
"785"	1.48157671885303	"P4"	"P4"	"H19"	0.564522379347516	23.5107625722885	"P4"
"786"	0.470237557908115	"P4"	"P4"	"H19"	-0.171100973420053	24.0472972349962	"P4"
"787"	3.16344672515164	"P4"	"P7"	"H19"	-0.0829507977239982	26.9763965496531	"P4"
"788"	2.71309636642623	"P4"	"P7"	"H19"	0.266525814920704	25.196673279861	"P4"
"789"	-0.565044407884631	"P4"	"P4"	"H19"	0.215480555145198	26.8848689541919	"P4"
"790"	0.384543557849794	"P4"	"P4"	"H19"	0.697023238589664	25.6839413912967	"P4"
"791"	0.229812175121958	"P4"	"P4"	"H19"	0.196728056324418	24.2463867571205	"P4"
"792"	0.196736675277676	"P4"	"P4"	"H19"	0.32519103970168	25.1327237561345	"P4"
"793"	2.25579623956737	"P4"	"P4"	"H19"	-2.59585074545597	23.5980527764186	"P4"
"794"	1.68106860028591	"P4"	"P4"	"H19"	-1.20237367506539	24.3400968371279	"P4"
"795"	1.22310918502583	"P4"	"P4"	"H19"	-0.640289406064727	26.9465276575647	"P4"
"796"	2.14959993161546	"P4"	"P4"	"H19"	-0.439505225871667	26.0356886652298	"P4"
"797"	1.6260204333939	"P4"	"P4"	"H19"	-0.00164165461972713	19.2398563791066	"P4"
"798"	1.48900764205156	"P4"	"P4"	"H19"	-0.780191190967197	26.3092464543879	"P4"
"799"	0.986614223813464	"P4"	"P4"	"H19"	-1.0612088196639	23.4927318110131	"P4"
"800"	1.78071856026129	"P4"	"P4"	"H19"	-0.12987944231519	24.676309177652	"P4"
"801"	0.885227419677953	"P4"	"P4"	"H19"	0.501920075289475	24.68717520684	"P4"
"802"	0.991496087082949	"P4"	"P4"	"H19"	0.464278709670852	24.7344743148424	"P4"
"803"	0.262221377177329	"P4"	"P4"	"H19"	0.200752409416572	24.3277175240219	"P4"
"804"	-0.438003497161428	"P4"	"P4"	"H19"	0.857425569405259	24.2509159483016	"P4"
"805"	-0.521637108356892	"P4"	"P4"	"H19"	0.948986307860024	24.6089278119616	"P4"
"806"	1.89590393463508	"P4"	"P4"	"H19"	-0.422630651282672	26.4305238589877	"P4"
"807"	2.94833575247862	"P4"	"P7"	"H19"	0.102565835988181	26.7568852783879	"P4"
"808"	-0.461890064073224	"P4"	"P4"	"H19"	1.28661131782187	23.7485935038421	"P4"
"809"	1.70714120978702	"P4"	"P4"	"H19"	-0.981920066360207	24.6158917918801	"P4"
"810"	-0.551604900970305	"P4"	"P4"	"H19"	0.980315900114711	23.4551285258494	"P4"
"811"	2.04533884197612	"P4"	"P4"	"H19"	-0.770412610327161	25.7845311234705	"P4"
"812"	3.49942996978961	"P4"	"P7"	"H19"	-0.245675393856531	23.9436199814081	"P4"
"813"	2.04334750276775	"P4"	"P4"	"H19"	0.965312011864636	23.561831063329	"P4"
"814"	0.815354894692629	"P4"	"P4"	"H19"	1.10613453418415	26.6472526264843	"P4"
"815"	1.69748899900843	"P4"	"P4"	"H19"	-1.20070756829895	23.0498317163438	"P4"
"816"	0.866741775303388	"P4"	"P4"	"H19"	0.496306961970386	25.75882882718	"P4"
"817"	1.42977061701093	"P4"	"P4"	"H19"	-1.69957416704507	26.2129417378164	"P4"
"818"	1.27133711878699	"P4"	"P4"	"H19"	-0.390790818593227	24.810655333742	"P4"
"819"	1.64156859818122	"P4"	"P4"	"H19"	-0.698479662228947	24.0192703092471	"P4"
"820"	1.07436713343979	"P4"	"P4"	"H19"	-1.37670493173876	26.5787301227683	"P4"
"821"	1.71073432213972	"P4"	"P4"	"H19"	-1.01026699119729	24.4717970912825	"P4"
"822"	2.07541628922532	"P4"	"P4"	"H19"	-0.477063337253058	24.4122485392727	"P4"
"823"	2.76183244516422	"P4"	"P7"	"H19"	-1.27696079607493	24.2128371467988	"P4"
"824"	1.84758865162204	"P4"	"P4"	"H19"	-0.753768486664558	24.5226016652887	"P4"
"825"	1.95225965056224	"P4"	"P4"	"H19"	-1.76832903197723	24.6425009742379	"P4"
"826"	2.02488684069831	"P4"	"P4"	"H19"	-1.05431430168423	26.2204398172908	"P4"
"827"	2.35999411438654	"P4"	"P4"	"H19"	-1.05024285079489	25.6109752198681	"P4"
"828"	0.376802731785707	"P4"	"P4"	"H19"	0.4815428822141	20.6540575195104	"P4"
"829"	1.01577044698027	"P4"	"P4"	"H19"	-0.326344666867338	23.9822372766212	"P4"
"830"	2.67089970558359	"P4"	"P7"	"H19"	-0.493102157811416	25.1220406840439	"P4"
"831"	1.28155043886298	"P4"	"P4"	"H19"	-0.0722780022720932	24.0226642317139	"P4"
"832"	1.42732738017284	"P4"	"P4"	"H19"	0.09304308979826	22.8108571060002	"P4"
"833"	-0.717033673276607	"P4"	"P4"	"H19"	0.454036322567953	22.4124326594174	"P4"
"834"	1.64135685116723	"P4"	"P4"	"H19"	-1.31629162234689	24.8562030116445	"P4"
"835"	0.550411240532157	"P4"	"P4"	"H19"	0.157344661515329	23.876847918611	"P4"
"836"	1.70814441455739	"P4"	"P4"	"H19"	0.11337542380098	22.9047312671319	"P4"
"837"	1.31107025666973	"P4"	"P4"	"H19"	-0.673604781858693	22.7331047952175	"P4"
"838"	-0.285486054838033	"P4"	"P4"	"H19"	0.555760271778484	23.9791062539443	"P4"
"839"	1.98504963016416	"P4"	"P4"	"H19"	-0.931121339685709	24.0679271391127	"P4"
"840"	-0.961537063583372	"P4"	"E18.5"	"H19"	0.17529166957047	24.0578217217699	"P4"
"841"	1.19096398010075	"P4"	"P4"	"H19"	-0.505429970043891	26.1643592180772	"P4"
"842"	2.01259209893905	"P4"	"P4"	"H19"	-0.782909593151955	24.0417685051216	"P4"
"843"	1.26155947259819	"P4"	"P4"	"H19"	-0.627931533211454	24.4643012406013	"P4"
"844"	2.46123415643589	"P4"	"P7"	"H19"	-0.980959682412484	24.0123892610864	"P4"
"845"	0.903314868302245	"P4"	"P4"	"H19"	0.17850955520187	23.5853108968586	"P4"
"846"	2.50741998066068	"P4"	"P7"	"H19"	0.0397709660430859	24.2851555617235	"P4"
"847"	3.46374162326944	"P4"	"P7"	"H19"	-0.231071529849686	24.0136205399758	"P4"
"848"	0.856269935957193	"P4"	"P4"	"H19"	0.0210121309517539	23.9896361884603	"P4"
"849"	2.53958742558584	"P4"	"P7"	"H19"	-0.141076949187425	23.7863371465355	"P4"
"850"	1.23374384433481	"P4"	"P4"	"H19"	-0.403226957650294	23.8895592130721	"P4"
"851"	1.40726226941378	"P4"	"P4"	"H19"	-0.622494034213322	23.3458801023662	"P4"
"852"	1.5607168884349	"P4"	"P4"	"H19"	-0.0915977186084052	24.2550538482465	"P4"
"853"	2.95217823816473	"P4"	"P7"	"H19"	-0.012133579560018	26.9361451069562	"P4"
"854"	-0.239503789048152	"P4"	"P4"	"H19"	-0.0708152038898518	23.9152205409482	"P4"
"855"	1.45256371995412	"P4"	"P4"	"H19"	-0.878513499133934	25.530525422655	"P4"
"856"	2.58790586056889	"P4"	"P7"	"H19"	-1.73452447300258	24.1260806769133	"P4"
"857"	1.91313439883818	"P4"	"P4"	"H19"	-0.137631925056822	25.2486978977395	"P4"
"858"	2.25469862310358	"P4"	"P4"	"H19"	0.0462101538900064	23.9670580760576	"P4"
"859"	1.1890700727753	"P4"	"P4"	"H19"	-0.748019057896632	23.7260769209824	"P4"
"860"	-0.125037419389779	"P4"	"P4"	"H19"	-0.00356001886927423	22.2052618935704	"P4"
"861"	1.41937763799463	"P4"	"P4"	"H19"	-1.0051191249376	24.9998646613676	"P4"
"862"	1.4656829326619	"P4"	"P4"	"H19"	-0.0355327060602505	19.0767287472263	"P4"
"863"	1.05293601696928	"P4"	"P4"	"H19"	0.693383057044179	23.9346792784054	"P4"
"864"	3.40687790160857	"P4"	"P7"	"H19"	0.18978149966868	26.6075345717545	"P4"
"865"	2.2969655296264	"P4"	"P4"	"H19"	-0.808402770837527	23.9979396009439	"P4"
"866"	-0.0521610808764565	"P4"	"P4"	"H19"	-0.253422981081267	24.2912838893826	"P4"
"867"	1.78436751479999	"P4"	"P4"	"H19"	-0.27596001170383	23.9618401313201	"P4"
"868"	3.17277409389547	"P4"	"P7"	"H19"	-1.89570075217636	24.3225947506144	"P4"
"869"	-0.0733961779782198	"P4"	"P4"	"H19"	0.418823991604762	24.3668677613605	"P4"
"870"	1.9482952768623	"P4"	"P4"	"H19"	-0.467883664643168	24.0055620158091	"P4"
"871"	2.03225351302889	"P4"	"P4"	"H19"	-0.619146513416047	24.2350577389589	"P4"
"872"	1.38007336384077	"P4"	"P4"	"H19"	0.0392187730027192	23.999182688749	"P4"
"873"	-0.277585011270428	"P4"	"P4"	"H19"	-0.0797241601318138	25.9105199263431	"P4"
"874"	1.06483016850162	"P4"	"P4"	"H19"	0.0540466878128917	24.0561616107589	"P4"
"875"	-0.222036359230578	"P4"	"P4"	"H19"	-0.136328316129478	23.1736103952862	"P4"
"876"	1.01118145852072	"P4"	"P4"	"H19"	-0.19263866805108	24.1038222116185	"P4"
"877"	1.95910020447793	"P4"	"P4"	"H19"	-1.47584791775665	23.9932884410955	"P4"
"878"	0.327647967597968	"P4"	"P4"	"H19"	0.343090185555654	23.9699581211898	"P4"
"879"	1.3662054268702	"P4"	"P4"	"H19"	-0.211676233807009	23.9610555586405	"P4"
"880"	1.74092346107908	"P4"	"P4"	"H19"	-0.0911012388169545	23.9936685054563	"P4"
"881"	-0.542340337817288	"P4"	"P4"	"H19"	0.680030211930965	24.0800081635825	"P4"
"882"	0.976185466953246	"P4"	"P4"	"H19"	-0.397027131394129	24.3707951586694	"P4"
"883"	0.0584789419335793	"P4"	"P4"	"H19"	0.783317663727154	20.4055529731268	"P4"
"884"	1.34959520586877	"P4"	"P4"	"H19"	-0.188781142495916	21.9750072760507	"P4"
"885"	1.54684509939517	"P4"	"P4"	"H19"	-0.826490885059437	25.3712558271363	"P4"
"886"	-1.18472249625073	"P4"	"E18.5"	"H19"	-0.22909229031117	20.2008850611746	"P4"
"887"	3.19289771691782	"P4"	"P7"	"H19"	-1.33880231099414	24.7911327406764	"P4"
"888"	2.22622393337869	"P4"	"P4"	"H19"	0.733381230161866	24.0076849365287	"P4"
"889"	1.77285776353417	"P4"	"P4"	"H19"	0.17344598076515	24.0098317058291	"P4"
"890"	2.23781438911516	"P4"	"P4"	"H19"	-0.702448674343094	24.3942256830633	"P4"
"891"	2.20417365262662	"P4"	"P4"	"H19"	0.0725473549159258	26.4643818884069	"P4"
"892"	3.37669212301351	"P4"	"P7"	"H19"	0.605839307068186	26.2752016107333	"P4"
"893"	-0.387227499848995	"P4"	"P4"	"H19"	0.29906219436008	19.5200591110624	"P4"
"894"	1.48597631835831	"P4"	"P4"	"H19"	-1.58310316281045	26.1572207324207	"P4"
"895"	1.91422690256042	"P4"	"P4"	"H19"	-1.29748812852544	25.3753637383343	"P4"
"896"	1.31520019646152	"P4"	"P4"	"H19"	-0.455883894362252	24.0190618633351	"P4"
"897"	0.519216836440101	"P4"	"P4"	"H19"	0.37730959582659	23.8724599797279	"P4"
"898"	-0.982370506641169	"P4"	"E18.5"	"H19"	0.97404850978533	24.0117841017782	"P4"
"899"	2.30795408408607	"P4"	"P4"	"H19"	-1.48433961046885	23.8689224421978	"P4"
"900"	1.98780915325294	"P4"	"P4"	"H19"	-0.433921318990753	24.0278063319602	"P4"
"901"	1.55476068896555	"P4"	"P4"	"H19"	-0.680139934266203	24.4732124334842	"P4"
"902"	1.93396963745309	"P4"	"P4"	"H19"	-0.254188212533809	24.021957097546	"P4"
"903"	1.29173420576441	"P4"	"P4"	"H19"	-0.219053335085939	23.9995417475293	"P4"
"904"	0.828740633740622	"P4"	"P4"	"H19"	-0.082454840066864	23.990362413344	"P4"
"905"	1.1761700651086	"P4"	"P4"	"H19"	-0.894981827779748	24.725167076569	"P4"
"906"	3.23921722633024	"P4"	"P7"	"H19"	0.119545485379326	25.1973142325878	"P4"
"907"	2.52575916540194	"P4"	"P7"	"H19"	-0.895828963526574	23.9710212856298	"P4"
"908"	1.39388504026322	"P4"	"P4"	"H19"	-0.49020355801921	24.3431709823199	"P4"
"909"	2.08235811306081	"P4"	"P4"	"H19"	-0.392396632784048	24.0042949072085	"P4"
"910"	0.63173700046809	"P4"	"P4"	"H19"	-1.75484010617517	22.6343229040504	"P4"
"911"	3.05880090078743	"P4"	"P7"	"H19"	-1.95576088010546	23.8268254334107	"P4"
"912"	1.57326079313357	"P4"	"P4"	"H19"	-0.542382517306013	23.9163210808765	"P4"
"913"	3.03457907027476	"P4"	"P7"	"H19"	-1.036093402751	25.1450533773459	"P4"
"914"	-0.330453650432752	"P4"	"P4"	"H19"	0.021421741419425	23.7430863359477	"P4"
"915"	-1.38344746000172	"P4"	"E18.5"	"H19"	-1.05472541364947	19.6071191132069	"P4"
"916"	1.80562694763968	"P4"	"P4"	"H19"	-0.744172526601849	24.1912226532586	"P4"
"917"	-0.232321950191828	"P4"	"P4"	"H19"	0.270158030406321	20.1164942383766	"P4"
"918"	2.10185316684247	"P4"	"P4"	"H19"	0.194863480826696	24.0674079620076	"P4"
"919"	2.1836490876716	"P4"	"P4"	"H19"	1.15655845583447	26.1769770935643	"P4"
"920"	2.54413767993757	"P4"	"P7"	"H19"	-0.531853379219249	24.0770017133909	"P4"
"921"	2.70169418839178	"P4"	"P7"	"H19"	-1.6327861734528	24.566851046402	"P4"
"922"	1.807570201169	"P4"	"P4"	"H19"	-0.519063792690681	25.3899800326908	"P4"
"923"	1.29574276283496	"P4"	"P4"	"H19"	0.575420648681468	24.1908510047942	"P4"
"924"	2.37730450372816	"P4"	"P4"	"H19"	-0.164225992710669	23.952261474391	"P4"
"925"	-0.106814517385856	"P4"	"P4"	"H19"	0.63011659938489	24.0658782416431	"P4"
"926"	1.98978351752505	"P4"	"P4"	"H19"	-1.18085731549373	24.6977420984767	"P4"
"927"	1.84879219630268	"P4"	"P4"	"H19"	-1.82803938338402	25.3123447066173	"P4"
"928"	3.03521598340538	"P4"	"P7"	"H19"	-0.893704501815746	25.7490306473337	"P4"
"929"	1.9804497219329	"P4"	"P4"	"H19"	-1.61536160836848	24.5080329978373	"P4"
"930"	1.83681800089223	"P4"	"P4"	"H19"	-0.432116501596299	24.4492991827428	"P4"
"931"	2.29832374299411	"P4"	"P4"	"H19"	-0.502523505025859	24.7903497479856	"P4"
"932"	0.547509589282068	"P4"	"P4"	"H19"	-1.29708885650947	23.8249847730622	"P4"
"933"	1.91997846089545	"P4"	"P4"	"H19"	0.286944676020389	24.2309442168334	"P4"
"934"	2.1786295678942	"P4"	"P4"	"H19"	-0.0367284168017368	24.0172762467409	"P4"
"935"	2.3635849621175	"P4"	"P4"	"H19"	-1.11908993254811	24.0844041837263	"P4"
"936"	2.62922369863114	"P4"	"P7"	"H19"	-1.09228221046875	24.1555886347705	"P4"
"937"	1.45742883449678	"P4"	"P4"	"H19"	0.193598714397936	24.3333496487467	"P4"
"938"	0.00382004415077497	"P4"	"P4"	"H19"	0.176638254501674	23.8453205525875	"P4"
"939"	2.16169816381121	"P4"	"P4"	"H19"	-0.540937146512855	25.1218052001204	"P4"
"940"	1.71554516483841	"P4"	"P4"	"H19"	0.719452143948688	24.015275135971	"P4"
"941"	1.95253154583877	"P4"	"P4"	"H19"	-0.545647799542024	23.9664310237858	"P4"
"942"	0.856181600716742	"P4"	"P4"	"H19"	-0.29981905634773	22.7320168204606	"P4"
"943"	1.88655074980737	"P4"	"P4"	"H19"	0.290080889689895	24.034423566889	"P4"
"944"	2.48647350382986	"P4"	"P7"	"H19"	-1.06998780013758	24.012806638144	"P4"
"945"	1.25640552123853	"P4"	"P4"	"H19"	0.715476215088342	24.1229272925993	"P4"
"946"	0.65579257175943	"P4"	"P4"	"H19"	-0.777371168520988	23.7889337386005	"P4"
"947"	2.27150826018647	"P4"	"P4"	"H19"	-1.13114335945437	26.2318849936128	"P4"
"948"	1.09423441387243	"P4"	"P4"	"H19"	0.493975103841634	24.0863518522092	"P4"
"949"	1.11242239293442	"P4"	"P4"	"H19"	-0.050518087466799	23.4153150930069	"P4"
"950"	2.31885845920231	"P4"	"P4"	"H19"	-1.65302448853144	23.015058697667	"P4"
"951"	2.01357670059283	"P4"	"P4"	"H19"	-0.52233497168379	25.0291932080872	"P4"
"952"	1.7476762971105	"P4"	"P4"	"H19"	0.136721278632152	24.0078633840021	"P4"
"953"	0.251044437271414	"P4"	"P4"	"H19"	0.70681081716465	25.2184272967279	"P4"
"954"	0.251220960724195	"P4"	"P4"	"H19"	-0.095674176050575	23.1989295147359	"P4"
"955"	2.09900024920122	"P4"	"P4"	"H19"	-0.35750209051569	24.0156057865243	"P4"
"956"	2.47599616279904	"P4"	"P7"	"H19"	-2.61537846926284	24.2418066159589	"P4"
"957"	1.7631734265941	"P4"	"P4"	"H19"	-0.20917301768438	24.0142819955381	"P4"
"958"	0.768131856010943	"P4"	"P4"	"H19"	-1.56646188889564	24.8307350352406	"P4"
"959"	2.03799598006775	"P4"	"P4"	"H19"	-1.03264304984093	23.9869317185949	"P4"
"960"	1.93151791838571	"P4"	"P4"	"H19"	-0.446574892550421	24.062101913325	"P4"
"961"	2.59938580952837	"P4"	"P7"	"H19"	-0.196405287810789	24.5511106573977	"P4"
"962"	1.11522412946432	"P4"	"P4"	"H19"	-0.66374128276263	24.0019662353152	"P4"
"963"	0.817267699652156	"P4"	"P4"	"H19"	-0.799412793337695	24.0190433766693	"P4"
"964"	1.31504639128332	"P4"	"P4"	"H19"	0.96605317546951	25.5214163664496	"P4"
"965"	0.721630602017436	"P4"	"P4"	"H19"	-0.317112970063353	23.7075002142228	"P4"
"966"	-1.55666968208175	"P4"	"E18.5"	"H19"	-0.164036869790477	23.5389559473842	"P4"
"967"	1.87963755633494	"P4"	"P4"	"H19"	-0.151876793288523	23.9875252616766	"P4"
"968"	-0.223275335728733	"P4"	"P4"	"H19"	1.23178169644009	18.4148585274816	"P4"
"969"	1.48390044669874	"P4"	"P4"	"H19"	1.24773403147055	26.3648193441331	"P4"
"970"	1.88640787613283	"P4"	"P4"	"H19"	-0.801766563718729	24.0119444904994	"P4"
"971"	2.28911624510786	"P4"	"P4"	"H19"	-1.83873502854001	24.0136404376244	"P4"
"972"	0.823332418348005	"P4"	"P4"	"H19"	0.945254709439567	24.4737877291627	"P4"
"973"	3.00788499147874	"P4"	"P7"	"H19"	-1.39315710772266	26.5461581423006	"P4"
"974"	1.84215647299925	"P4"	"P4"	"H19"	-0.127355804993737	24.485426645726	"P4"
"975"	2.48566914674955	"P4"	"P7"	"H19"	0.496285035629127	23.6804351507453	"P4"
"976"	1.93208223193363	"P4"	"P4"	"H19"	0.371604298200912	25.3139587206533	"P4"
"977"	-0.993912841281979	"P4"	"E18.5"	"H19"	0.300390150742409	18.3490749474149	"P4"
"978"	0.978971077479171	"P4"	"P4"	"H19"	-0.29068639020196	23.9611533714924	"P4"
"979"	2.78978741097943	"P4"	"P7"	"H19"	-0.156907503834102	25.4216147940606	"P4"
"980"	-0.254293268817233	"P4"	"P4"	"H19"	-0.854324640087178	23.2072437368333	"P4"
"981"	2.07122715234267	"P4"	"P4"	"H19"	-0.953811617064978	24.1528771440499	"P4"
"982"	2.97823003713335	"P4"	"P7"	"H19"	-1.84986765892425	26.6779061917623	"P4"
"983"	-0.368428122826776	"P4"	"P4"	"H19"	-0.191558707263819	23.7320715902024	"P4"
"984"	3.4197904879579	"P4"	"P7"	"H19"	-0.0645726001351584	24.121851970398	"P4"
"985"	1.64051883732187	"P4"	"P4"	"H19"	-0.725832120914152	23.3803867856041	"P4"
"986"	1.15166289026093	"P4"	"P4"	"H19"	0.178950007092938	23.9852392901666	"P4"
"987"	1.30598794331381	"P4"	"P4"	"H19"	-0.9587381635406	24.0043762549467	"P4"
"988"	1.42193069900474	"P4"	"P4"	"H19"	-1.19007072161748	24.0075324051431	"P4"
"989"	1.30301636258218	"P4"	"P4"	"H19"	-0.874325477650666	24.2446023326192	"P4"
"990"	1.09480924508637	"P4"	"P4"	"H19"	-0.3103068116108	24.0061630436358	"P4"
"991"	1.12421289089347	"P4"	"P4"	"H19"	-0.0693540988962143	23.9158128098206	"P4"
"992"	2.56200653730208	"P4"	"P7"	"H19"	-0.718906675127992	24.3833958046744	"P4"
"993"	-1.18458807791573	"P4"	"E18.5"	"H19"	0.188579503962172	23.9923809296524	"P4"
"994"	2.15975991400379	"P4"	"P4"	"H19"	0.681601824697239	25.4002896120364	"P4"
"995"	2.25893181692622	"P4"	"P4"	"H19"	0.828527343451773	24.9838118330154	"P4"
"996"	2.00612770926188	"P4"	"P4"	"H19"	-0.593410408635192	26.0946926344186	"P4"
"997"	0.0895317140241664	"P4"	"P4"	"H19"	-0.265319462823	23.9516673592152	"P4"
"998"	0.0170772921486863	"P4"	"P4"	"H19"	1.01373536590697	23.9298967478098	"P4"
"999"	-0.459407167499729	"P4"	"P4"	"H19"	-0.109665490236726	24.4258578857407	"P4"
"1000"	1.68575654236315	"P4"	"P4"	"H19"	-1.56797313383514	23.9804473638069	"P4"
"1001"	-0.157865002855131	"P4"	"P4"	"H19"	-0.196106964416828	24.114811106585	"P4"
"1002"	2.82314037512059	"P4"	"P7"	"H19"	0.175110346937413	24.1270055505447	"P4"
"1003"	0.192568049279509	"P4"	"P4"	"H19"	-0.460720700170417	24.0825093304738	"P4"
"1004"	2.31048093880827	"P4"	"P4"	"H19"	-1.23821765836143	24.6032695196336	"P4"
"1005"	1.00262548108221	"P4"	"P4"	"H19"	-1.90089541641926	23.9289990589023	"P4"
"1006"	0.743797429079067	"P4"	"P4"	"H19"	0.23343463459429	24.079292623559	"P4"
"1007"	1.82756693003598	"P4"	"P4"	"H19"	1.24837462134964	24.1782841144595	"P4"
"1008"	0.756253329270217	"P4"	"P4"	"H19"	-0.542385224770884	21.3599622957408	"P4"
"1009"	1.85704558106161	"P4"	"P4"	"H19"	-0.342375163430061	23.9563649777556	"P4"
"1010"	1.13222861801457	"P4"	"P4"	"H19"	0.352673921784984	24.6959867543919	"P4"
"1011"	2.9789353719294	"P4"	"P7"	"H19"	-1.23036857897962	25.3688652920537	"P4"
"1012"	1.74807339723398	"P4"	"P4"	"H19"	-0.486594011280044	24.3106899233608	"P4"
"1013"	1.71076524205533	"P4"	"P4"	"H19"	-0.818319826424211	23.9787360837217	"P4"
"1014"	2.66268256548061	"P4"	"P7"	"H19"	-0.47573569987288	25.4725935091847	"P4"
"1015"	1.39225867801014	"P4"	"P4"	"H19"	-0.0915268509692338	24.0803274544887	"P4"
"1016"	1.64311837862345	"P4"	"P4"	"H19"	-2.01232999769649	23.8235026355833	"P4"
"1017"	2.03457282669131	"P4"	"P4"	"H19"	-1.99488673773143	25.951901581022	"P4"
"1018"	0.120649785859901	"P4"	"P4"	"H19"	-1.21653446897146	25.419803106226	"P4"
"1019"	2.31465215545242	"P4"	"P4"	"H19"	-0.322204321222297	24.0789300609706	"P4"
"1020"	2.55070899662397	"P4"	"P7"	"H19"	-2.58499943823448	24.0803201133676	"P4"
"1021"	1.49453689540159	"P4"	"P4"	"H19"	0.668958827154781	23.9876547587337	"P4"
"1022"	2.40050532087821	"P4"	"P7"	"H19"	-0.190865224877841	25.0598009279929	"P4"
"1023"	-0.928555187016799	"P4"	"E18.5"	"H19"	1.74427218766587	19.4754980141297	"P4"
"1024"	1.89467324016974	"P4"	"P4"	"H19"	0.680454699924889	24.6159352415707	"P4"
"1025"	1.77742324589947	"P4"	"P4"	"H19"	-0.571054457237075	24.3345480589196	"P4"
"1026"	0.791321776742251	"P4"	"P4"	"H19"	-0.523780131016455	24.2886672345921	"P4"
"1027"	1.59908861856194	"P4"	"P4"	"H19"	0.32719222213226	24.1109647351404	"P4"
"1028"	1.45512432266645	"P4"	"P4"	"H19"	-0.313425325861399	23.8119354173541	"P4"
"1029"	0.308373978460898	"P4"	"P4"	"H19"	1.16467455887837	23.8485194757814	"P4"
"1030"	0.245211238315224	"P4"	"P4"	"H19"	1.0146940709147	23.019654529111	"P4"
"1031"	2.62700083151025	"P4"	"P7"	"H19"	0.041381505971935	24.0600713076128	"P4"
"1032"	2.50668937213596	"P4"	"P7"	"H19"	-0.0138120084007005	23.999670699628	"P4"
"1033"	2.29426499507938	"P4"	"P4"	"H19"	0.244207474807544	24.6905468187761	"P4"
"1034"	1.14991855243328	"P4"	"P4"	"H19"	0.43523604722821	25.4992063320242	"P4"
"1035"	1.3743269647011	"P4"	"P4"	"H19"	0.193949659146616	25.9107730683172	"P4"
"1036"	-0.279952067674864	"P4"	"P4"	"H19"	1.11033668465516	23.1128529887646	"P4"
"1037"	2.43431391538457	"P4"	"P7"	"H19"	-0.224793363115322	24.6057014052349	"P4"
"1038"	2.48050591333993	"P4"	"P7"	"H19"	0.414455147311795	24.8881114126998	"P4"
"1039"	0.0273404962967117	"P4"	"P4"	"H19"	0.0780196784048479	22.8153724782169	"P4"
"1040"	1.62951807179385	"P4"	"P4"	"H19"	0.392213420196395	24.0005455408445	"P4"
"1041"	2.6029051612041	"P4"	"P7"	"H19"	0.220457207540571	24.1847953659017	"P4"
"1042"	2.40167160902339	"P4"	"P7"	"H19"	-0.984970530297299	24.2513353396207	"P4"
"1043"	0.0998201259815357	"P4"	"P4"	"H19"	-1.56757791195788	23.7685729848454	"P4"
"1044"	2.17483293238251	"P4"	"P4"	"H19"	0.137329392759502	24.0769076377037	"P4"
"1045"	1.18962047611872	"P4"	"P4"	"H19"	-0.619577322738544	24.0627559395507	"P4"
"1046"	0.497791689439559	"P4"	"P4"	"H19"	-0.678254664753731	24.0393608539162	"P4"
"1047"	1.86227752589605	"P4"	"P4"	"H19"	-0.0497627561889941	24.0290930377087	"P4"
"1048"	1.14549005042777	"P4"	"P4"	"H19"	0.979055268838057	24.3858493729494	"P4"
"1049"	2.24664375048403	"P4"	"P4"	"H19"	-0.623722950712598	24.3903529879171	"P4"
"1050"	2.35760829801482	"P4"	"P4"	"H19"	-0.0658212652437317	24.393455897618	"P4"
"1051"	3.49012153838219	"P4"	"P7"	"H19"	0.161325976734879	25.8891111577395	"P4"
"1052"	1.06220419223761	"P4"	"P4"	"H19"	-0.964010944118532	19.5847497098148	"P4"
"1053"	3.37414675374288	"P4"	"P7"	"H19"	-1.14579520173773	23.7477118560928	"P4"
"1054"	0.803179020936128	"P4"	"P4"	"H19"	0.339728563052501	25.0944577394985	"P4"
"1055"	-0.320088080533558	"P4"	"P4"	"H19"	-0.338349583368996	22.4953222161566	"P4"
"1056"	1.47089954795345	"P4"	"P4"	"H19"	-1.58577430454832	24.3544376103673	"P4"
"1057"	0.363928526439023	"P4"	"P4"	"H19"	-0.123265602309729	23.4652945781127	"P4"
