"psuper"	"label_input"	"label_psuper"	"symbol"	"value"	"Pseudotime"	"Labels"
"248"	0.101176551645517	"E16.5"	"E16.5"	"H19"	0.769946355392633	14.8208392998204	"E16.5"
"249"	-0.949260770317699	"E16.5"	"E14.5"	"H19"	1.14952273553966	15.447036174126	"E16.5"
"250"	-0.298852864623302	"E16.5"	"E16.5"	"H19"	-2.55712144454657	16.5393132939935	"E16.5"
"251"	-0.469379613256568	"E16.5"	"E14.5"	"H19"	0.0685256184185555	15.4993752785958	"E16.5"
"252"	-1.59656122524133	"E16.5"	"E14.5"	"H19"	-0.273864380087389	14.1463757366873	"E16.5"
"253"	-1.11135834123597	"E16.5"	"E14.5"	"H19"	0.573636151104622	15.2635458582081	"E16.5"
"254"	0.611405266956695	"E16.5"	"E16.5"	"H19"	0.535518668344185	15.3969237934798	"E16.5"
"255"	-2.46166826864888	"E16.5"	"E14.5"	"H19"	-0.127075191285422	16.2576401061378	"E16.5"
"256"	-0.628748412047047	"E16.5"	"E14.5"	"H19"	0.601738120798463	14.8720010663383	"E16.5"
"257"	-0.413979956339768	"E16.5"	"E14.5"	"H19"	0.680820933506666	14.7835042197257	"E16.5"
"258"	-2.77295606580875	"E16.5"	"E14.5"	"H19"	1.32872874531413	14.9403423899785	"E16.5"
"259"	-0.371082796962292	"E16.5"	"E14.5"	"H19"	0.746224919425244	14.2641887595819	"E16.5"
"260"	-0.513151520134746	"E16.5"	"E14.5"	"H19"	-0.0859496272391345	16.370564321056	"E16.5"
"261"	0.733222697906556	"E16.5"	"E16.5"	"H19"	0.0368604530079826	18.1405252423137	"E16.5"
"262"	0.622242348380856	"E16.5"	"E16.5"	"H19"	-0.141005832433447	22.0624246522784	"E16.5"
"263"	-1.05904819817123	"E16.5"	"E14.5"	"H19"	1.18129868064293	15.2495349943638	"E16.5"
"264"	0.119909430079043	"E16.5"	"E16.5"	"H19"	0.36710786456336	14.1228029092308	"E16.5"
"265"	-0.618700387576388	"E16.5"	"E14.5"	"H19"	-0.421014697382525	14.2417417075485	"E16.5"
"266"	-3.35507113368647	"E16.5"	"E14.5"	"H19"	0.492144988449521	14.3800726213958	"E16.5"
"267"	0.42050714993184	"E16.5"	"E16.5"	"H19"	0.228473950592209	20.1068781130016	"E16.5"
"268"	0.732740434435745	"E16.5"	"E16.5"	"H19"	0.224347795936047	17.8709646321368	"E16.5"
"269"	0.010307373278062	"E16.5"	"E16.5"	"H19"	0.130975502837407	15.6221660062438	"E16.5"
"270"	-0.362926693164649	"E16.5"	"E14.5"	"H19"	0.396701435736928	14.4485038709827	"E16.5"
"271"	-0.380529378101721	"E16.5"	"E14.5"	"H19"	0.563304340795204	15.5736409053206	"E16.5"
"272"	-0.507804363625708	"E16.5"	"E14.5"	"H19"	-0.340984295430042	16.1011031546514	"E16.5"
"273"	-0.922223691884151	"E16.5"	"E14.5"	"H19"	0.494541252760174	14.9198842318147	"E16.5"
"274"	-0.280671042565644	"E16.5"	"E16.5"	"H19"	0.0609187172180578	15.9601630896796	"E16.5"
"275"	-2.24314736621425	"E16.5"	"E14.5"	"H19"	-0.39400921669451	15.9344873887021	"E16.5"
"276"	0.0401119470025821	"E16.5"	"E16.5"	"H19"	0.845098302584728	15.4358372676652	"E16.5"
"277"	-1.08838948186141	"E16.5"	"E14.5"	"H19"	0.132751905459067	15.0552721535787	"E16.5"
"278"	-1.70694679612978	"E16.5"	"E14.5"	"H19"	0.52328447907664	15.0329874096205	"E16.5"
"279"	0.0194839518985735	"E16.5"	"E16.5"	"H19"	0.316690843895574	14.4500062768348	"E16.5"
"280"	-1.47911033053005	"E16.5"	"E14.5"	"H19"	0.155168572048972	15.8702593978378	"E16.5"
"281"	-0.702142417166559	"E16.5"	"E14.5"	"H19"	0.537469537550605	14.7438071473152	"E16.5"
"282"	0.723950682926865	"E16.5"	"E16.5"	"H19"	-1.33228011386917	17.6224121022969	"E16.5"
"283"	-0.682585872641523	"E16.5"	"E14.5"	"H19"	1.06389361133921	14.0206039834447	"E16.5"
"284"	-2.32884791545226	"E16.5"	"E14.5"	"H19"	0.715433055490524	15.9222572957369	"E16.5"
"285"	0.772045738755063	"E16.5"	"E16.5"	"H19"	0.598647233200954	15.0620656367391	"E16.5"
"286"	-0.800084984869865	"E16.5"	"E14.5"	"H19"	0.190340130468462	15.8987779952586	"E16.5"
"287"	-0.336444087305206	"E16.5"	"E14.5"	"H19"	0.0217316537129261	15.5723669319414	"E16.5"
"288"	-0.410464096794903	"E16.5"	"E14.5"	"H19"	0.20772296365698	14.6572898938321	"E16.5"
"289"	-0.694688128141555	"E16.5"	"E14.5"	"H19"	-2.20639040310003	17.7489159144461	"E16.5"
"290"	-1.0487247031601	"E16.5"	"E14.5"	"H19"	0.782366742464328	15.8560536317527	"E16.5"
"291"	-1.56035316982453	"E16.5"	"E14.5"	"H19"	-0.385598154169256	15.6859635673463	"E16.5"
"292"	0.109733408623004	"E16.5"	"E16.5"	"H19"	0.326877431142951	14.7641331173945	"E16.5"
"293"	-0.863737443804802	"E16.5"	"E14.5"	"H19"	0.399903308576031	15.9353546418715	"E16.5"
"294"	-1.46207211785244	"E16.5"	"E14.5"	"H19"	0.320388826869918	15.7714298225474	"E16.5"
"295"	0.065608191716922	"E16.5"	"E16.5"	"H19"	0.60008171423017	14.3836115458398	"E16.5"
"296"	-0.642862136854154	"E16.5"	"E14.5"	"H19"	0.185946135320792	14.6712835927028	"E16.5"
"297"	-1.02365219699061	"E16.5"	"E14.5"	"H19"	0.544707389797516	16.0342497779056	"E16.5"
"298"	1.67746155187873	"E16.5"	"P4"	"H19"	-0.230316046343697	16.9668471310288	"E16.5"
"299"	-1.62891420668138	"E16.5"	"E14.5"	"H19"	0.579517068429781	16.1510123964399	"E16.5"
"300"	-1.08153735759948	"E16.5"	"E14.5"	"H19"	0.391584852331742	17.0383909381926	"E16.5"
"301"	-0.419520793199835	"E16.5"	"E14.5"	"H19"	0.33754429418193	14.7600067169405	"E16.5"
"302"	0.559254454141911	"E16.5"	"E16.5"	"H19"	0.20434099773415	15.6091459613526	"E16.5"
"303"	-0.768464849571341	"E16.5"	"E14.5"	"H19"	0.74282777089801	15.8565296616871	"E16.5"
"304"	0.636843112693816	"E16.5"	"E16.5"	"H19"	0.0346096280859223	15.891648715362	"E16.5"
"305"	-0.708030961606714	"E16.5"	"E14.5"	"H19"	-0.739280069823998	16.0797285982408	"E16.5"
"306"	-0.820609836475578	"E16.5"	"E14.5"	"H19"	-0.125456861226539	16.0376849442255	"E16.5"
"307"	0.053227655667342	"E16.5"	"E16.5"	"H19"	-0.0773484687808743	14.7835766067728	"E16.5"
"308"	1.3936377659571	"E16.5"	"E18.5"	"H19"	0.824565083077565	16.2893872596323	"E16.5"
"309"	-2.19932644734634	"E16.5"	"E14.5"	"H19"	-0.238940136444142	17.1383521929383	"E16.5"
"310"	-2.88455322306767	"E16.5"	"E14.5"	"H19"	0.310997163800985	14.2679507426219	"E16.5"
"311"	-0.591547864633305	"E16.5"	"E14.5"	"H19"	0.424204413242379	16.3906210996211	"E16.5"
"312"	-0.665771362544685	"E16.5"	"E14.5"	"H19"	0.467815928468187	14.3598909196153	"E16.5"
"313"	1.06105303559429	"E16.5"	"E16.5"	"H19"	0.324799297009451	16.1645189383999	"E16.5"
"314"	0.722132685347686	"E16.5"	"E16.5"	"H19"	0.381057994584412	15.0156629784033	"E16.5"
"315"	-1.2265126626396	"E16.5"	"E14.5"	"H19"	0.690038943874105	15.2721385549521	"E16.5"
"316"	1.4136818954387	"E16.5"	"E18.5"	"H19"	0.638450640012586	16.5757029606029	"E16.5"
"317"	0.0744384892905013	"E16.5"	"E16.5"	"H19"	-0.63990829291481	17.6394695565104	"E16.5"
"318"	-1.08547611802951	"E16.5"	"E14.5"	"H19"	0.345694733280275	16.0612752255693	"E16.5"
"319"	-0.609742360870539	"E16.5"	"E14.5"	"H19"	0.198687105265396	14.5431074704975	"E16.5"
"320"	-0.525667837201321	"E16.5"	"E14.5"	"H19"	0.869010028541603	16.3375758379698	"E16.5"
"321"	-0.878915509673533	"E16.5"	"E14.5"	"H19"	0.0476420584002507	17.2683253623545	"E16.5"
"322"	-0.64563838997595	"E16.5"	"E14.5"	"H19"	0.345896802554944	15.860890338663	"E16.5"
"323"	-0.699127933405479	"E16.5"	"E14.5"	"H19"	0.221049470196796	15.1209893142805	"E16.5"
"324"	-0.748012682175867	"E16.5"	"E14.5"	"H19"	-0.155101244583961	16.0440855883062	"E16.5"
"325"	-0.17096249412631	"E16.5"	"E16.5"	"H19"	0.254910850505161	16.2507580528036	"E16.5"
"326"	-0.687525901645016	"E16.5"	"E14.5"	"H19"	0.700808053735955	15.5417339252308	"E16.5"
"327"	-0.284087493883083	"E16.5"	"E16.5"	"H19"	0.698212959293164	14.4201698917896	"E16.5"
"328"	0.675474895853144	"E16.5"	"E16.5"	"H19"	0.629373576073268	16.4725050430279	"E16.5"
"329"	-1.03350568307958	"E16.5"	"E14.5"	"H19"	-0.663505079831413	14.9882012029411	"E16.5"
"330"	0.31458361821795	"E16.5"	"E16.5"	"H19"	0.779969056574285	16.0896384932566	"E16.5"
"331"	-1.30724712469179	"E16.5"	"E14.5"	"H19"	1.19323745567243	16.8066771104932	"E16.5"
"332"	-1.14626581239081	"E16.5"	"E14.5"	"H19"	0.86347158859662	14.254862869042	"E16.5"
"333"	-1.13971231621766	"E16.5"	"E14.5"	"H19"	0.919326534492046	15.2924368004315	"E16.5"
"334"	-0.975723300451701	"E16.5"	"E14.5"	"H19"	0.184296767022279	15.7858344707638	"E16.5"
"335"	0.371883449285337	"E16.5"	"E16.5"	"H19"	0.885139780045683	17.2756625749171	"E16.5"
"336"	0.37383326742327	"E16.5"	"E16.5"	"H19"	0.703939724018635	17.6380312183755	"E16.5"
"337"	0.944462127816862	"E16.5"	"E16.5"	"H19"	-1.35914887128329	16.5462069469504	"E16.5"
"338"	-1.75608234220337	"E16.5"	"E14.5"	"H19"	0.358527915247607	14.247798795579	"E16.5"
"339"	-0.427080173742303	"E16.5"	"E14.5"	"H19"	0.636045502219673	16.2396882511675	"E16.5"
"340"	0.376631129522567	"E16.5"	"E16.5"	"H19"	-2.60772053020013	17.267989307642	"E16.5"
"341"	0.711566659921941	"E16.5"	"E16.5"	"H19"	1.02576985781245	15.0108407177031	"E16.5"
"342"	-0.219569137936881	"E16.5"	"E16.5"	"H19"	0.884661220600924	15.9439992117696	"E16.5"
"343"	1.55167711441064	"E16.5"	"E18.5"	"H19"	-0.222037529234949	19.4673497192562	"E16.5"
"344"	-0.165731949033562	"E16.5"	"E16.5"	"H19"	0.267088025640036	15.9203791639302	"E16.5"
"345"	-1.38199294193174	"E16.5"	"E14.5"	"H19"	0.343030935840626	15.6133780711098	"E16.5"
"346"	0.722871003751206	"E16.5"	"E16.5"	"H19"	0.038158836011176	16.0410699183121	"E16.5"
"347"	-0.904652371388019	"E16.5"	"E14.5"	"H19"	0.51728890668591	15.1301766673569	"E16.5"
"348"	-0.662268474979689	"E16.5"	"E14.5"	"H19"	-0.237263157815576	15.5645297386218	"E16.5"
"349"	1.12525256868495	"E16.5"	"E18.5"	"H19"	-0.00410844673419739	16.3515037242323	"E16.5"
"350"	-0.747982619208325	"E16.5"	"E14.5"	"H19"	0.058677515646842	16.592145351693	"E16.5"
"351"	0.272850127149208	"E16.5"	"E16.5"	"H19"	0.46767465571952	16.0232786280103	"E16.5"
"352"	1.37992365215212	"E16.5"	"E18.5"	"H19"	-0.435250776601168	19.490547336638	"E16.5"
"353"	-1.6323102666928	"E16.5"	"E14.5"	"H19"	0.00217202134027699	15.2117695009802	"E16.5"
"354"	-0.260503512850116	"E16.5"	"E16.5"	"H19"	-0.760300553763579	18.190235607326	"E16.5"
"355"	-0.22939172592379	"E16.5"	"E16.5"	"H19"	-0.174333180971524	15.8393113147467	"E16.5"
"356"	-1.94924408263525	"E16.5"	"E14.5"	"H19"	-1.86485585200159	16.5029268395156	"E16.5"
"357"	0.382396940937511	"E16.5"	"E16.5"	"H19"	-0.00834373568532865	16.1259935498238	"E16.5"
"358"	-0.383102736042268	"E16.5"	"E14.5"	"H19"	-0.189179556543515	18.4580659046769	"E16.5"
"359"	0.153231853253964	"E16.5"	"E16.5"	"H19"	0.617090968151644	16.9535749708302	"E16.5"
"360"	-0.456181940639923	"E16.5"	"E14.5"	"H19"	-0.338834478215327	14.2947643095104	"E16.5"
"361"	-1.49899557840737	"E16.5"	"E14.5"	"H19"	0.0992783883706752	14.250662416569	"E16.5"
"362"	-0.833106404308287	"E16.5"	"E14.5"	"H19"	0.879132628403251	16.2043909322238	"E16.5"
"363"	0.523713596233902	"E16.5"	"E16.5"	"H19"	0.296627092058198	16.7380847688764	"E16.5"
"364"	-1.59355733117255	"E16.5"	"E14.5"	"H19"	0.177606503199619	14.3830056707375	"E16.5"
"365"	0.0753460248356477	"E16.5"	"E16.5"	"H19"	0.232576897355727	16.1632467048476	"E16.5"
"366"	-0.558147595270405	"E16.5"	"E14.5"	"H19"	0.458301586972917	15.4841587019037	"E16.5"
"367"	1.43077264182955	"E16.5"	"E18.5"	"H19"	-0.298238568690473	15.9037959281413	"E16.5"
"368"	-0.837524185717437	"E16.5"	"E14.5"	"H19"	0.100898549409801	17.8351325294934	"E16.5"
"369"	0.435930240736559	"E16.5"	"E16.5"	"H19"	0.912771294540502	16.2138260789216	"E16.5"
"370"	-0.612460715112072	"E16.5"	"E14.5"	"H19"	0.439664833865761	14.5797956140013	"E16.5"
"371"	-0.438841247248592	"E16.5"	"E14.5"	"H19"	0.0673105782782759	17.9271327469032	"E16.5"
"372"	-0.22344080877495	"E16.5"	"E16.5"	"H19"	-0.0189694072264605	16.4958790820092	"E16.5"
"373"	-0.24411676594021	"E16.5"	"E16.5"	"H19"	-0.318317123380851	16.7756686042994	"E16.5"
"374"	0.0638955102411369	"E16.5"	"E16.5"	"H19"	-0.244659450339692	17.9973756447434	"E16.5"
"375"	-1.93138028586329	"E16.5"	"E14.5"	"H19"	0.742595528067089	15.312305033789	"E16.5"
"376"	-0.990170223033059	"E16.5"	"E14.5"	"H19"	-0.112486970930191	16.0872375280596	"E16.5"
"377"	-0.121633156094776	"E16.5"	"E16.5"	"H19"	-0.338166854546712	16.5665062246844	"E16.5"
"378"	-0.205606339326237	"E16.5"	"E16.5"	"H19"	-0.118139829895373	15.4102690429427	"E16.5"
"379"	0.476247382753453	"E16.5"	"E16.5"	"H19"	-0.686639798545961	15.990080977208	"E16.5"
"380"	-2.17152923933533	"E16.5"	"E14.5"	"H19"	0.760988721480309	15.8889777169097	"E16.5"
"381"	-0.128232584569603	"E16.5"	"E16.5"	"H19"	0.548393630515056	14.914487731643	"E16.5"
"382"	-1.40525445104729	"E16.5"	"E14.5"	"H19"	0.188328380579042	16.0657732682303	"E16.5"
"383"	-0.866031739476822	"E16.5"	"E14.5"	"H19"	-0.589616721657819	18.307793696411	"E16.5"
"384"	0.698902104944883	"E16.5"	"E16.5"	"H19"	0.497270073332045	14.8745626367163	"E16.5"
"385"	-0.632921161796704	"E16.5"	"E14.5"	"H19"	-0.327979692831937	16.2963010706008	"E16.5"
"386"	-0.506971529281567	"E16.5"	"E14.5"	"H19"	0.045741444530211	15.3517475675326	"E16.5"
"387"	-0.216417033752812	"E16.5"	"E16.5"	"H19"	0.504209183323524	15.8663347901311	"E16.5"
"388"	1.24770051056731	"E16.5"	"E18.5"	"H19"	0.544374938264689	15.3815622552065	"E16.5"
"389"	-0.149793188978244	"E16.5"	"E16.5"	"H19"	-0.511042197280842	14.7826584167779	"E16.5"
"390"	-1.38638884991232	"E16.5"	"E14.5"	"H19"	0.590057907505937	16.0281990504591	"E16.5"
"391"	0.824136106900077	"E16.5"	"E16.5"	"H19"	0.0488021609555432	16.11933351279	"E16.5"
"392"	-1.42201485481846	"E16.5"	"E14.5"	"H19"	1.08400914232617	14.2595733574417	"E16.5"
"393"	-1.6078326257245	"E16.5"	"E14.5"	"H19"	0.525175190710081	15.2530106893682	"E16.5"
"394"	-1.59085442882693	"E16.5"	"E14.5"	"H19"	0.225643809377522	15.7073225900531	"E16.5"
"395"	1.31517225363247	"E16.5"	"E18.5"	"H19"	0.619322609735026	16.915355913341	"E16.5"
"396"	-0.328580254776926	"E16.5"	"E14.5"	"H19"	0.454732358772169	15.9814129248261	"E16.5"
"397"	0.377349613102028	"E18.5"	"E16.5"	"H19"	-0.389686772170726	15.9314177967608	"E18.5"
"398"	0.217806346482836	"E18.5"	"E16.5"	"H19"	-1.23549187884716	19.8005733564496	"E18.5"
"399"	-0.205648784437549	"E18.5"	"E16.5"	"H19"	0.656814641209815	15.7958942232653	"E18.5"
"400"	-0.710031298967006	"E18.5"	"E14.5"	"H19"	0.283437714467768	15.50450158678	"E18.5"
"401"	1.84378057086505	"E18.5"	"P4"	"H19"	-0.740311975895129	23.5340802548453	"E18.5"
"402"	-0.130349109718167	"E18.5"	"E16.5"	"H19"	0.457740148906097	16.8619810137898	"E18.5"
"403"	2.34329332753577	"E18.5"	"P4"	"H19"	0.259289935321592	15.2355096787214	"E18.5"
"404"	-0.24791676270615	"E18.5"	"E16.5"	"H19"	0.771112718623052	16.0438134665601	"E18.5"
"405"	-0.900842120944282	"E18.5"	"E14.5"	"H19"	0.113796387175494	14.6457412578165	"E18.5"
"406"	-0.589398603848662	"E18.5"	"E14.5"	"H19"	0.444976129518569	15.6725068101659	"E18.5"
"407"	2.52910140691241	"E18.5"	"P4"	"H19"	-0.57189530189982	16.8153658621013	"E18.5"
"408"	2.17046300769328	"E18.5"	"P4"	"H19"	-1.57171721390339	21.4094212204218	"E18.5"
"409"	1.00054732887758	"E18.5"	"E16.5"	"H19"	-2.69146636097513	16.0307800136507	"E18.5"
"410"	0.330346934818703	"E18.5"	"E16.5"	"H19"	0.541517847794019	20.680076662451	"E18.5"
"411"	0.0687807560817221	"E18.5"	"E16.5"	"H19"	0.26992585213727	15.1567753201816	"E18.5"
"412"	-1.43612364646073	"E18.5"	"E14.5"	"H19"	0.959668092717921	16.3904339708388	"E18.5"
"413"	-0.0162423538510146	"E18.5"	"E16.5"	"H19"	0.798383372051742	14.9417440453544	"E18.5"
"414"	-0.498606371542696	"E18.5"	"E14.5"	"H19"	0.295546830667092	14.7220054380596	"E18.5"
"415"	1.45711541088002	"E18.5"	"E18.5"	"H19"	0.652812189608061	21.0732702240348	"E18.5"
"416"	0.105434445663314	"E18.5"	"E16.5"	"H19"	-0.198526053230741	16.777890952304	"E18.5"
"417"	0.903926291052608	"E18.5"	"E16.5"	"H19"	-0.660553608125585	16.1091024531052	"E18.5"
"418"	-0.292711870861865	"E18.5"	"E16.5"	"H19"	-0.636419907827646	17.6422030217946	"E18.5"
"419"	-1.02907417805505	"E18.5"	"E14.5"	"H19"	-0.0786503928989411	18.2677400261164	"E18.5"
"420"	0.174505948179778	"E18.5"	"E16.5"	"H19"	-0.0834628218183511	16.9328306056559	"E18.5"
"421"	0.359559603811357	"E18.5"	"E16.5"	"H19"	0.443549532672301	16.6498567878734	"E18.5"
"422"	0.328034051729438	"E18.5"	"E16.5"	"H19"	0.921614534467822	18.2096692565829	"E18.5"
"423"	0.93111367072907	"E18.5"	"E16.5"	"H19"	-0.0181294890305208	15.8489455589006	"E18.5"
"424"	-0.451025452599454	"E18.5"	"E14.5"	"H19"	0.0981987122822827	17.7162593770772	"E18.5"
"425"	0.228957072595799	"E18.5"	"E16.5"	"H19"	0.421366611429906	15.8946272375906	"E18.5"
"426"	0.0448114449301328	"E18.5"	"E16.5"	"H19"	0.508191018617053	16.4272885764949	"E18.5"
"427"	0.676041772626036	"E18.5"	"E16.5"	"H19"	-0.341475577353321	16.0940310023725	"E18.5"
"428"	-0.947503756055902	"E18.5"	"E14.5"	"H19"	1.05209730120587	14.9253321755677	"E18.5"
"429"	-0.233267923311615	"E18.5"	"E16.5"	"H19"	0.0706484770027455	16.1424023637082	"E18.5"
"430"	0.631968468654203	"E18.5"	"E16.5"	"H19"	0.412917383745716	14.5750328361755	"E18.5"
"431"	0.155526625618884	"E18.5"	"E16.5"	"H19"	0.29666259241935	16.6003238689154	"E18.5"
"432"	0.0686226393801574	"E18.5"	"E16.5"	"H19"	0.572377369485147	16.2682078480721	"E18.5"
"433"	1.25523684188654	"E18.5"	"E18.5"	"H19"	-0.0617999747390162	16.9612079698127	"E18.5"
"434"	0.494401081887401	"E18.5"	"E16.5"	"H19"	0.0465037400416885	16.3069035913795	"E18.5"
"435"	0.125185650781031	"E18.5"	"E16.5"	"H19"	0.479223857512948	16.3474731379538	"E18.5"
"436"	0.291378960623538	"E18.5"	"E16.5"	"H19"	0.281705371072362	17.1655388977379	"E18.5"
"437"	1.1988488710019	"E18.5"	"E18.5"	"H19"	-0.055558704376039	15.4583495464176	"E18.5"
"438"	1.32787871150555	"E18.5"	"E18.5"	"H19"	-0.0130221737055839	17.4529924551025	"E18.5"
"439"	0.225981107892724	"E18.5"	"E16.5"	"H19"	0.0361089726760006	14.5387431522831	"E18.5"
"440"	0.290956421151542	"E18.5"	"E16.5"	"H19"	0.00139531009774003	14.1518017047783	"E18.5"
"441"	1.00551170742635	"E18.5"	"E16.5"	"H19"	0.224121529098403	16.1554833776318	"E18.5"
"442"	-0.748946221841499	"E18.5"	"E14.5"	"H19"	1.16871832623147	15.1321269753389	"E18.5"
"443"	-0.799625768551456	"E18.5"	"E14.5"	"H19"	0.00707354715337664	15.6963258134201	"E18.5"
"444"	1.41348810833033	"E18.5"	"E18.5"	"H19"	-1.81398713323344	16.0461841686629	"E18.5"
"445"	-0.0315650627719055	"E18.5"	"E16.5"	"H19"	-0.893078524494016	16.3406712906435	"E18.5"
"446"	-0.245310077496503	"E18.5"	"E16.5"	"H19"	0.0948059569444054	16.0830000473652	"E18.5"
"447"	1.67072376174811	"E18.5"	"P4"	"H19"	-3.45872746801532	17.5740105502773	"E18.5"
"448"	1.63363317429462	"E18.5"	"E18.5"	"H19"	1.12488098245047	16.3721618466079	"E18.5"
"449"	-0.02159354052005	"E18.5"	"E16.5"	"H19"	-0.00737081347476751	16.510031523183	"E18.5"
"450"	0.349060538302079	"E18.5"	"E16.5"	"H19"	-0.0235185960075439	17.3658992651035	"E18.5"
"451"	0.263808217335208	"E18.5"	"E16.5"	"H19"	0.116604523078592	14.9749997290201	"E18.5"
"452"	0.828821010241936	"E18.5"	"E16.5"	"H19"	-0.052594815216158	14.4478201018646	"E18.5"
"453"	0.096843765059257	"E18.5"	"E16.5"	"H19"	-1.48443680625687	18.439528551884	"E18.5"
"454"	1.52502693989863	"E18.5"	"E18.5"	"H19"	-2.38550797207497	18.8292105793953	"E18.5"
"455"	1.22569579169629	"E18.5"	"E18.5"	"H19"	1.10389171729313	16.8230488393456	"E18.5"
"456"	-0.551080217548158	"E18.5"	"E14.5"	"H19"	0.0288946245791059	16.9760403267574	"E18.5"
"457"	1.28451096448819	"E18.5"	"E18.5"	"H19"	0.412146717040316	15.5713798515499	"E18.5"
"458"	-2.00829608405829	"E18.5"	"E14.5"	"H19"	0.447587687930067	16.7413915302604	"E18.5"
"459"	-0.254588875809429	"E18.5"	"E16.5"	"H19"	0.471858076024347	15.2464855296421	"E18.5"
"460"	-0.492529864558671	"E18.5"	"E14.5"	"H19"	0.775031980739143	15.7881459183991	"E18.5"
"461"	0.553600934043872	"E18.5"	"E16.5"	"H19"	-0.336900168831303	16.6171178501099	"E18.5"
"462"	0.321120886005811	"E18.5"	"E16.5"	"H19"	-0.850680412156078	18.0448667481542	"E18.5"
"463"	0.762752272589708	"E18.5"	"E16.5"	"H19"	-0.340231760159532	17.8369530335767	"E18.5"
"464"	-0.371830532325889	"E18.5"	"E14.5"	"H19"	1.10856032496456	16.34420065023	"E18.5"
"465"	1.20370610740864	"E18.5"	"E18.5"	"H19"	0.118727532068638	16.2154546181555	"E18.5"
"466"	0.493845527285037	"E18.5"	"E16.5"	"H19"	-0.644804763203983	17.3533508330584	"E18.5"
"467"	-0.5256462662136	"E18.5"	"E14.5"	"H19"	0.573800326366699	17.8263416867703	"E18.5"
"468"	1.31717745423564	"E18.5"	"E18.5"	"H19"	-0.697694498954291	15.7148768957704	"E18.5"
"469"	-0.669511242388592	"E18.5"	"E14.5"	"H19"	0.806416377415658	15.0558933052234	"E18.5"
"470"	1.91091668826844	"E18.5"	"P4"	"H19"	0.131969222308086	18.2260721847415	"E18.5"
"471"	0.313226028043267	"E18.5"	"E16.5"	"H19"	0.324535095415416	16.8698393600062	"E18.5"
"472"	1.34841256668586	"E18.5"	"E18.5"	"H19"	-1.42318250497645	18.0865362687036	"E18.5"
"473"	-0.397318720274207	"E18.5"	"E14.5"	"H19"	0.0483827664126923	14.5378045901889	"E18.5"
"474"	1.63964604026891	"E18.5"	"E18.5"	"H19"	0.815685836875604	19.1708020269871	"E18.5"
"475"	0.977109792917018	"E18.5"	"E16.5"	"H19"	0.231442590110669	19.2775660995394	"E18.5"
"476"	-1.29232718165881	"E18.5"	"E14.5"	"H19"	0.432434254263507	16.4045176515356	"E18.5"
"477"	0.489892749366263	"E18.5"	"E16.5"	"H19"	-0.590547426044813	16.0872605519835	"E18.5"
"478"	0.514438043948654	"E18.5"	"E16.5"	"H19"	0.361454289334553	17.7396873454563	"E18.5"
"479"	-0.0695198967414405	"E18.5"	"E16.5"	"H19"	-0.871798624576803	17.279906428419	"E18.5"
"480"	2.72749461974916	"P0"	"P4"	"H19"	-0.457726852634836	20.8572458215058	"P0"
"481"	2.32317134066961	"P0"	"P4"	"H19"	-4.20005928584307	19.1393915843219	"P0"
"482"	2.12758541564382	"P0"	"P4"	"H19"	1.44037548387722	20.0660044467077	"P0"
"483"	1.92727867555457	"P0"	"P4"	"H19"	1.12250422390451	20.0427416720777	"P0"
"484"	1.75834310503061	"P0"	"P4"	"H19"	0.919633910577213	20.064480760484	"P0"
"485"	3.0374704361394	"P0"	"P4"	"H19"	1.31335114763121	19.9056458674604	"P0"
"486"	2.44137452470915	"P0"	"P4"	"H19"	0.7038606362709	19.6120871777093	"P0"
"487"	3.36714856492974	"P0"	"P4"	"H19"	0.493938132203599	20.9364654263481	"P0"
"488"	2.39179596101175	"P0"	"P4"	"H19"	-2.48040814434582	19.9674323129584	"P0"
"489"	4.66042663120456	"P0"	"P7"	"H19"	-0.27014077733514	23.1351789636537	"P0"
"490"	2.15452849300104	"P0"	"P4"	"H19"	-5.28787945541286	17.9783159187064	"P0"
"491"	1.50325626728417	"P0"	"E18.5"	"H19"	-5.33882159768859	17.5559398597106	"P0"
"492"	1.50325626728417	"P0"	"E18.5"	"H19"	-5.33882159768859	19.5155587904155	"P0"
"493"	0.98911102736724	"P0"	"E16.5"	"H19"	-5.15114030470955	19.9510492365807	"P0"
"494"	3.35725433265534	"P0"	"P4"	"H19"	-2.05497421403788	19.7676952946931	"P0"
"495"	5.16490200986146	"P0"	"P7"	"H19"	-1.11199565210685	20.3606769451872	"P0"
"496"	2.62288034857554	"P0"	"P4"	"H19"	-3.42246633206479	18.2379904133268	"P0"
"497"	3.24744369417091	"P0"	"P4"	"H19"	-0.264897239827238	19.0519497375935	"P0"
"498"	1.5521619691742	"P0"	"E18.5"	"H19"	-2.84282135224471	20.5498694032431	"P0"
"499"	2.28267601440076	"P0"	"P4"	"H19"	-0.646324266255781	21.0506030484103	"P0"
"500"	1.86726893452261	"P0"	"P4"	"H19"	-0.334624060344842	20.4484335985035	"P0"
"501"	2.79424297035945	"P0"	"P4"	"H19"	0.491985587822015	20.0731757134199	"P0"
"502"	2.03049212502045	"P0"	"P4"	"H19"	0.134726384648245	16.967380957678	"P0"
"503"	1.66202867388342	"P0"	"P4"	"H19"	0.0555909358622053	18.5880820592865	"P0"
